datetime,open,close,high,low,volume
202606251343,413.1199951171875,412.6199951171875,413.1600036621094,412.1600036621094,12547.0
202606251344,412.5899963378906,412.1650085449219,412.6400146484375,411.4110107421875,6952.0
202606251345,412.1700134277344,411.2099914550781,412.1700134277344,411.1776123046875,23605.0
202606251346,411.45001220703125,411.69500732421875,412.3399963378906,411.45001220703125,10384.0
202606251347,411.5010070800781,412.2699890136719,412.46990966796875,411.5010070800781,6724.0
202606251348,412.2799987792969,412.82000732421875,412.99810791015625,412.2799987792969,16973.0
202606251349,412.7799987792969,412.0400085449219,412.8900146484375,411.989990234375,6538.0
202606251350,412.0,412.3800048828125,412.54998779296875,412.0,11088.0
202606251351,412.3800048828125,411.4700012207031,412.7699890136719,411.3800048828125,13048.0
202606251352,411.44000244140625,411.6099853515625,411.95001220703125,411.44000244140625,7602.0
202606251353,411.7149963378906,411.5350036621094,412.0899963378906,411.32000732421875,27993.0
202606251354,411.69000244140625,411.7699890136719,411.7699890136719,411.17999267578125,3714.0
202606251355,411.6000061035156,412.239990234375,412.3901062011719,411.6000061035156,21998.0
202606251356,412.2349853515625,412.7850036621094,412.9798889160156,412.0199890136719,10983.0
202606251357,413.0,412.6300048828125,413.2799987792969,412.30999755859375,17054.0
202606251358,412.6300964355469,413.0400085449219,413.17999267578125,412.4700927734375,14810.0
202606251359,413.0400085449219,412.45001220703125,413.1449890136719,412.3900146484375,7614.0
202606251400,412.6000061035156,413.29998779296875,413.75,412.510009765625,31545.0
202606251401,413.2449951171875,413.239990234375,413.5,413.0,14370.0
202606251402,413.2900085449219,413.4200134277344,413.5,412.5199890136719,16893.0
202606251403,413.419921875,413.70001220703125,414.1400146484375,413.29998779296875,19386.0
202606251404,413.70001220703125,414.010009765625,414.07989501953125,413.3909912109375,10099.0
202606251405,413.94000244140625,413.79998779296875,414.30499267578125,413.6189880371094,18125.0
202606251406,413.79998779296875,414.7699890136719,414.8800048828125,413.7650146484375,20562.0
202606251407,414.79998779296875,414.82501220703125,414.935791015625,414.3349914550781,20731.0
202606251408,414.8999938964844,413.75,414.95001220703125,413.7200012207031,13835.0
202606251409,413.75,413.864990234375,414.30999755859375,413.5400085449219,18085.0
202606251410,413.864990234375,414.7099914550781,414.7298889160156,413.864990234375,12422.0
202606251411,414.625,414.6199951171875,414.8999938964844,414.25,18638.0
202606251412,414.7200012207031,415.1700134277344,415.2799987792969,414.6300048828125,46361.0
202606251413,415.2200012207031,415.5101013183594,415.55999755859375,415.0199890136719,12773.0
202606251414,415.510009765625,415.364990234375,415.64599609375,415.2799987792969,18841.0
202606251415,415.364990234375,415.7300109863281,415.8299865722656,415.0199890136719,18302.0
202606251416,415.5799865722656,415.7049865722656,415.8800048828125,415.5799865722656,11693.0
202606251417,415.760009765625,415.4150085449219,415.82000732421875,415.28009033203125,12494.0
202606251418,415.4599914550781,415.8800048828125,415.95001220703125,415.44000244140625,10396.0
202606251419,415.94000244140625,416.0,416.260009765625,415.75,22644.0
202606251420,415.9800109863281,415.8699951171875,416.2099914550781,415.80999755859375,85773.0
202606251421,415.93499755859375,415.8800048828125,416.2499084472656,415.7099914550781,11133.0
202606251422,415.8500061035156,415.7900085449219,415.9150085449219,415.2601013183594,12120.0
202606251423,415.7300109863281,415.5,416.0,415.5,13970.0
202606251424,415.4800109863281,414.635009765625,415.4849853515625,414.510009765625,31497.0
202606251425,414.6400146484375,414.3550109863281,414.82000732421875,414.260009765625,11288.0
202606251426,414.4800109863281,414.010009765625,414.5899963378906,413.95001220703125,16541.0
202606251427,414.1000061035156,414.82501220703125,415.0,414.1000061035156,16572.0
202606251428,414.82000732421875,415.239990234375,415.3349914550781,414.55010986328125,16778.0
202606251429,415.1650085449219,415.29998779296875,415.4905090332031,415.010009765625,9820.0
202606251430,415.2699890136719,415.4700012207031,415.6000061035156,415.0799865722656,11610.0
202606251431,415.4700012207031,415.79998779296875,415.9599914550781,415.260009765625,10822.0
202606251432,415.79998779296875,416.2124938964844,416.3699951171875,415.7749938964844,26495.0
202606251433,416.2799987792969,415.7550048828125,416.5,415.6199951171875,14485.0
202606251434,415.7699890136719,416.0899963378906,416.1549987792969,415.5,16142.0
202606251435,415.95001220703125,415.8399963378906,416.0299987792969,415.54998779296875,6332.0
202606251436,415.7550964355469,415.55499267578125,415.9599914550781,415.54998779296875,15449.0
202606251437,415.4800109863281,415.7799987792969,415.8399963378906,415.4200134277344,3310.0
202606251438,415.7200012207031,415.3699951171875,415.7200012207031,415.3699951171875,11838.0
202606251439,415.4100036621094,415.44000244140625,415.6000061035156,415.2749938964844,6922.0
202606251440,415.2799987792969,415.2149963378906,415.70001220703125,415.1300048828125,6105.0
202606251441,415.2099914550781,415.04998779296875,415.2799987792969,414.9100036621094,6408.0
202606251442,415.0199890136719,414.82501220703125,415.125,414.7900085449219,5853.0
202606251443,414.8450012207031,414.80999755859375,414.92999267578125,414.6400146484375,5796.0
202606251444,414.8999938964844,414.9700012207031,415.010009765625,414.7250061035156,9129.0
202606251445,414.989990234375,414.30999755859375,415.04998779296875,414.30999755859375,4908.0
202606251446,414.4100036621094,414.5299987792969,414.69000244140625,414.29010009765625,3273.0
202606251447,414.5299987792969,414.8299865722656,415.1499938964844,414.4800109863281,10604.0
202606251448,414.989990234375,415.04998779296875,415.1499938964844,414.9599914550781,5537.0
202606251449,415.0224914550781,414.8699951171875,415.21771240234375,414.8699951171875,4982.0
202606251450,414.8699951171875,415.1000061035156,415.20001220703125,414.8699951171875,3709.0
202606251451,415.20001220703125,415.6449890136719,415.70001220703125,415.1099853515625,13906.0
202606251452,415.54998779296875,416.44000244140625,416.44000244140625,415.3699951171875,13412.0
202606251453,416.3399963378906,416.5,416.69000244140625,416.2533874511719,12311.0
202606251454,416.5849914550781,417.1700134277344,417.39990234375,416.5849914550781,17873.0
202606251455,417.1300048828125,416.8999938964844,417.1700134277344,416.8399963378906,10992.0
202606251456,416.90008544921875,416.7900085449219,416.9200134277344,416.6300048828125,9404.0
202606251457,416.7799987792969,416.2099914550781,416.79998779296875,416.17010498046875,14615.0
202606251458,416.2099914550781,415.8900146484375,416.30499267578125,415.7850036621094,9308.0
202606251459,415.8900146484375,415.4785461425781,415.8900146484375,415.30999755859375,10469.0
202606251500,415.44500732421875,414.625,415.44500732421875,414.4200134277344,10046.0
202606251501,414.70001220703125,414.30499267578125,414.8999938964844,414.15008544921875,11447.0
202606251502,414.375,414.42999267578125,414.8299865722656,414.375,9873.0
202606251503,414.489990234375,415.0400085449219,415.2349853515625,414.489990234375,11549.0
202606251504,415.1600036621094,414.81500244140625,415.239990234375,414.6961975097656,5500.0
202606251505,414.81500244140625,415.0950012207031,415.2250061035156,414.79998779296875,10598.0
202606251506,414.8500061035156,414.9150085449219,415.0899963378906,414.6650085449219,19009.0
202606251507,414.9200134277344,414.6000061035156,414.9200134277344,414.5199890136719,7688.0
202606251508,414.5950927734375,414.5950012207031,415.04998779296875,414.5400085449219,13477.0
202606251509,414.6000061035156,414.635009765625,414.7200012207031,414.3399963378906,9581.0
202606251510,414.635009765625,414.7200012207031,414.75,414.5101013183594,6879.0
202606251511,414.7200012207031,414.5799865722656,414.7799987792969,414.5400085449219,7243.0
202606251512,414.5801086425781,414.5150146484375,414.80999755859375,414.3450012207031,16699.0
