datetime,open,close,high,low,volume
202606241734,130.36,130.56,130.72,130.36,1418.0
202606241735,130.59,130.68,131.0,130.57,1862.0
202606241736,130.67,130.42,130.77,130.33,1429.0
202606241737,130.42,130.4,130.5,130.23,790.0
202606241738,130.42,130.32,130.52,130.15,1715.0
202606241739,130.29,130.57,130.69,130.23,1322.0
202606241740,130.6,130.89,130.94,130.47,1440.0
202606241741,130.9,130.83,131.05,130.65,2121.0
202606241742,130.83,130.81,130.94,130.71,894.0
202606241743,130.8,130.67,130.8,130.55,1154.0
202606241744,130.64,130.61,130.69,130.46,948.0
202606241745,130.61,130.39,130.69,130.37,1093.0
202606241746,130.37,130.51,130.66,130.26,2222.0
202606241747,130.49,130.3,130.65,130.27,1269.0
202606241748,130.31,130.22,130.42,130.07,1782.0
202606241749,130.21,130.28,130.44,130.1,1119.0
202606241750,130.31,130.17,130.43,130.01,1181.0
202606241751,130.18,130.12,130.24,130.02,1185.0
202606241752,130.13,129.77,130.16,129.7,3414.0
202606241753,129.77,129.9,130.04,129.65,2044.0
202606241754,129.91,129.87,130.01,129.62,2186.0
202606241755,129.91,130.2,130.3,129.91,1954.0
202606241756,130.2,129.95,130.41,129.95,1413.0
202606241757,129.96,129.19,129.96,129.13,3397.0
202606241758,129.21,129.12,129.24,128.95,2149.0
202606241759,129.12,129.2,129.25,129.09,1170.0
202606241800,129.21,129.16,129.32,129.01,1372.0
202606241801,129.15,129.53,129.68,129.14,1583.0
202606241802,129.54,129.3,129.54,129.2,1359.0
202606241803,129.32,129.13,129.32,129.08,834.0
202606241804,129.15,129.2,129.32,129.12,922.0
202606241805,129.19,129.21,129.38,129.12,1031.0
202606241806,129.2,129.42,129.62,129.18,1035.0
202606241807,129.43,129.68,129.84,129.43,1616.0
202606241808,129.68,129.66,129.9,129.55,1125.0
202606241809,129.68,129.91,129.92,129.65,1034.0
202606241810,129.89,129.92,129.99,129.8,874.0
202606241811,129.91,129.68,130.0,129.67,1669.0
202606241812,129.67,129.79,129.83,129.55,1077.0
202606241813,129.8,129.79,129.9,129.74,592.0
202606241814,129.76,129.74,129.84,129.64,769.0
202606241815,129.74,130.36,130.44,129.74,1566.0
202606241816,130.3,130.59,130.67,130.17,2070.0
202606241817,130.57,130.62,130.72,130.37,1259.0
202606241818,130.61,130.4,130.63,130.14,1816.0
202606241819,130.4,130.58,130.58,130.33,1129.0
202606241820,130.58,130.7,130.89,130.54,1884.0
202606241821,130.7,130.68,130.79,130.57,815.0
202606241822,130.66,130.78,130.82,130.65,749.0
202606241823,130.78,130.77,130.87,130.7,836.0
202606241824,130.77,131.04,131.07,130.71,1051.0
202606241825,131.04,131.27,131.32,131.0,1787.0
202606241826,131.28,131.21,131.42,131.13,1333.0
202606241827,131.21,131.2,131.37,131.13,1107.0
202606241828,131.16,131.44,131.47,131.1,1039.0
202606241829,131.42,131.16,131.46,131.14,935.0
202606241830,131.16,131.22,131.32,131.05,1215.0
202606241831,131.21,131.05,131.22,131.03,1282.0
202606241832,131.05,130.91,131.11,130.87,1320.0
202606241833,130.89,130.54,130.93,130.51,1708.0
202606241834,130.55,130.67,130.71,130.55,708.0
202606241835,130.65,130.52,130.71,130.38,1512.0
202606241836,130.54,130.62,130.62,130.34,1274.0
202606241837,130.63,130.54,130.89,130.46,1616.0
202606241838,130.49,130.47,130.65,130.39,1043.0
202606241839,130.47,130.37,130.52,130.27,943.0
202606241840,130.37,129.95,130.45,129.79,1985.0
202606241841,129.95,129.93,130.07,129.86,1172.0
202606241842,129.93,130.19,130.26,129.89,1020.0
202606241843,130.21,130.09,130.22,130.03,824.0
202606241844,130.07,130.19,130.27,130.01,716.0
202606241845,130.21,130.06,130.21,129.98,761.0
202606241846,130.06,129.86,130.12,129.84,931.0
202606241847,129.87,129.67,129.96,129.61,1412.0
202606241848,129.69,129.65,129.8,129.58,1121.0
202606241849,129.65,129.56,129.67,129.3,1482.0
202606241850,129.58,129.44,129.71,129.42,1073.0
202606241851,129.47,129.4,129.56,129.36,939.0
202606241852,129.35,129.36,129.53,129.31,1019.0
202606241853,129.36,129.43,129.55,129.31,927.0
202606241854,129.45,129.5,129.63,129.38,995.0
202606241855,129.52,129.33,129.62,129.33,819.0
202606241856,129.36,129.5,129.56,129.29,832.0
202606241857,129.5,129.28,129.72,129.21,1440.0
202606241858,129.3,128.9,129.3,128.81,2224.0
202606241859,128.89,129.01,129.07,128.85,1269.0
202606241900,129.01,129.19,129.19,128.81,1908.0
202606241901,129.19,129.09,129.27,129.07,1029.0
202606241902,129.09,129.44,129.57,129.07,1407.0
202606241903,129.42,129.87,130.0,129.3,2073.0
202606241904,129.86,129.78,129.95,129.72,1145.0
202606241905,129.83,129.28,129.83,129.19,1558.0
202606241906,129.27,128.61,129.32,128.6,1843.0
202606241907,128.64,128.54,128.71,128.45,1588.0
202606241908,128.53,128.5,128.61,128.34,1534.0
202606241909,128.48,128.38,128.62,128.33,1877.0
202606241910,128.35,128.3,128.47,128.02,2646.0
202606241911,128.31,128.12,128.31,128.12,1479.0
202606241912,128.17,128.1,128.27,128.0,2121.0
202606241913,128.09,128.05,128.22,128.01,1177.0
202606241914,128.05,128.35,128.42,128.01,2074.0
202606241915,128.35,128.29,128.48,128.14,1525.0
202606241916,128.28,128.12,128.4,128.11,997.0
202606241917,128.12,128.33,128.46,128.12,1336.0
202606241918,128.32,128.39,128.45,128.21,909.0
202606241919,128.39,128.36,128.56,128.23,1151.0
202606241920,128.39,128.33,128.5,128.28,909.0
202606241921,128.33,128.47,128.56,128.32,1010.0
202606241922,128.48,128.73,128.8,128.34,1425.0
202606241923,128.74,128.92,128.97,128.68,1513.0
202606241924,128.9,129.31,129.31,128.71,2504.0
202606241925,129.32,129.4,129.52,129.23,2321.0
202606241926,129.38,129.78,129.78,129.33,1272.0
202606241927,129.76,129.81,129.94,129.6,1774.0
202606241928,129.82,129.94,130.08,129.74,1839.0
202606241929,129.97,130.03,130.2,129.91,1793.0
202606241930,130.04,130.33,130.45,129.94,2309.0
202606241931,130.33,129.97,130.35,129.95,1777.0
202606241932,129.95,129.95,130.15,129.83,1299.0
202606241933,129.93,130.06,130.07,129.91,956.0
202606241934,130.07,130.16,130.21,130.04,1188.0
202606241935,130.18,130.06,130.21,129.86,2761.0
202606241936,130.08,130.26,130.3,130.01,1248.0
202606241937,130.23,130.25,130.45,130.1,1641.0
202606241938,130.23,130.3,130.52,130.19,1576.0
202606241939,130.3,130.57,130.59,130.25,1197.0
202606241940,130.56,130.46,130.75,130.31,1794.0
202606241941,130.49,130.34,130.57,130.28,1095.0
202606241942,130.32,129.76,130.38,129.65,2007.0
202606241943,129.77,129.65,129.93,129.62,1446.0
202606241944,129.66,129.87,129.98,129.6,1705.0
202606241945,129.88,129.91,130.04,129.68,1806.0
202606241946,129.94,129.95,130.01,129.75,1170.0
202606241947,129.97,130.02,130.12,129.82,1062.0
202606241948,130.02,130.05,130.17,129.85,1094.0
202606241949,130.06,130.11,130.14,129.9,850.0
202606241950,130.11,130.05,130.4,129.95,2303.0
202606241951,130.06,130.45,130.63,130.05,1705.0
202606241952,130.48,130.27,130.52,130.12,2033.0
202606241953,130.27,130.71,130.73,130.22,1822.0
202606241954,130.7,130.73,130.78,130.39,2430.0
202606241955,130.71,131.06,131.29,130.7,3377.0
202606241956,131.07,130.83,131.11,130.81,2634.0
202606241957,130.84,131.15,131.17,130.67,3002.0
202606241958,131.15,131.21,131.41,131.11,3413.0
202606241959,131.22,131.63,131.99,131.09,13552.0
202606242000,131.76,131.88,132.03,131.65,67975.0
202606242001,132.0,134.0,134.0,131.82,1004.0
202606242002,134.0,133.62,134.0,132.22,569.0
202606242003,133.55,133.66,134.1,133.19,1322.0
202606242004,133.69,133.68,133.92,133.63,306.0
202606242005,133.63,133.91,134.1,133.63,545.0
202606242006,133.9,134.86,134.99,133.87,1103.0
202606242007,134.87,134.8,134.87,134.47,626.0
202606242008,134.72,134.76,135.0,134.61,1204.0
202606242009,134.74,135.25,135.28,131.65,1167.0
202606242010,135.24,134.84,135.27,134.51,653.0
202606242011,134.8,135.0,135.03,134.76,471.0
202606242012,135.01,134.6,135.01,134.34,602.0
202606242013,134.59,134.77,134.9,134.5,267.0
202606242014,134.76,134.66,134.88,134.3,529.0
202606242015,134.63,134.61,134.8,134.54,205.0
202606242016,134.72,134.84,134.87,134.6,237.0
202606242017,134.84,134.88,135.01,134.75,413.0
202606242018,134.8,135.0,135.1,134.8,335.0
202606242019,135.0,135.0,135.07,134.95,171.0
202606242020,131.65,135.45,135.47,131.65,1750.0
202606242021,135.4,135.95,135.99,135.35,897.0
202606242022,135.99,135.98,136.2,135.54,937.0
202606242023,135.99,135.7,135.99,135.7,334.0
202606242024,135.73,136.25,136.28,135.73,526.0
202606242025,136.26,136.22,136.47,135.9,594.0
202606242026,136.1,136.56,136.63,136.1,667.0
202606242027,136.5,136.7,136.7,136.29,453.0
202606242028,136.7,136.75,136.76,136.51,401.0
202606242029,136.73,136.97,137.0,136.71,567.0
202606242030,136.93,137.57,137.75,136.7,1211.0
202606242031,137.6,137.33,137.68,137.2,558.0
202606242032,137.34,137.01,137.54,136.99,469.0
202606242033,137.07,136.54,137.13,136.5,461.0
202606242034,136.5,136.36,136.88,136.24,482.0
202606242035,136.41,136.39,136.67,135.99,596.0
202606242036,136.36,136.15,136.5,136.15,302.0
202606242037,136.15,136.3,136.68,136.07,421.0
202606242038,136.3,136.43,136.5,136.29,334.0
202606242039,136.43,136.7,136.73,136.4,346.0
202606242040,136.75,136.55,136.95,136.4,283.0
202606242041,136.51,136.97,137.0,136.51,325.0
202606242042,136.92,137.0,137.0,136.7,228.0
202606242043,136.99,137.38,137.4,136.93,320.0
202606242044,137.35,137.56,137.6,137.3,354.0
202606242045,137.53,137.52,137.57,137.45,355.0
202606242046,137.53,137.4,137.57,137.25,250.0
202606242047,137.34,137.67,137.69,137.3,485.0
202606242048,137.6,137.67,137.69,137.4,229.0
202606242049,137.67,137.55,137.88,137.55,382.0
202606242050,137.6,137.48,137.7,137.2,252.0
202606242051,137.48,137.04,137.49,137.0,299.0
202606242052,137.07,137.12,137.4,137.06,226.0
202606242053,137.2,137.09,137.2,137.03,161.0
202606242054,137.09,137.04,137.1,136.92,242.0
