datetime,open,close,high,low,volume
202606241537,343.57000732421875,343.5799865722656,343.67999267578125,343.57000732421875,2097.0
202606241538,343.70001220703125,343.7099914550781,343.7200012207031,343.5199890136719,5340.0
202606241539,343.7699890136719,343.87249755859375,343.94000244140625,343.7699890136719,3300.0
202606241540,343.8900146484375,343.8399963378906,344.04998779296875,343.760009765625,3963.0
202606241541,344.0199890136719,343.9049987792969,344.0199890136719,343.8399963378906,3962.0
202606241542,343.9049987792969,343.8999938964844,343.9049987792969,343.8399963378906,4725.0
202606241543,343.8500061035156,343.7349853515625,343.9700012207031,343.7349853515625,3748.0
202606241544,343.7250061035156,343.55999755859375,343.7250061035156,343.54998779296875,2051.0
202606241545,343.54998779296875,343.3299865722656,343.54998779296875,343.2699890136719,5339.0
202606241546,343.32501220703125,343.1499938964844,343.42999267578125,343.1499938964844,4021.0
202606241547,343.1449890136719,342.872314453125,343.1499938964844,342.80059814453125,4565.0
202606241548,342.9049987792969,343.0299987792969,343.0799865722656,342.9049987792969,2084.0
202606241549,343.0899963378906,343.1199951171875,343.2799987792969,343.0299987792969,6594.0
202606241550,343.1199951171875,343.17999267578125,343.19000244140625,343.08380126953125,2227.0
202606241551,343.1000061035156,343.05999755859375,343.260009765625,343.0299987792969,2724.0
202606241552,343.0799865722656,343.0899963378906,343.17999267578125,342.9750061035156,22873.0
202606241553,343.0950012207031,342.7875061035156,343.0950012207031,342.7875061035156,2752.0
202606241554,342.8699951171875,343.0199890136719,343.0199890136719,342.80999755859375,3545.0
202606241555,343.1000061035156,342.9949951171875,343.1000061035156,342.9800109863281,2660.0
202606241556,342.9849853515625,342.739990234375,342.9849853515625,342.739990234375,2065.0
202606241557,342.79998779296875,342.7850036621094,342.9100036621094,342.7799987792969,1886.0
202606241558,342.7099914550781,342.7049865722656,342.760009765625,342.6400146484375,1004.0
202606241559,342.7049865722656,342.7250061035156,342.8299865722656,342.656005859375,3379.0
202606241600,342.7225036621094,342.69000244140625,342.7699890136719,342.6499938964844,5387.0
202606241601,342.67999267578125,342.80499267578125,342.8699951171875,342.6199951171875,7429.0
202606241602,342.760009765625,342.7749938964844,342.8699951171875,342.6300048828125,4336.0
202606241603,342.8399963378906,342.7925109863281,342.8999938964844,342.7749938964844,2613.0
202606241604,342.7749938964844,342.7699890136719,342.80499267578125,342.70001220703125,2699.0
202606241605,342.70001220703125,342.9750061035156,343.0,342.70001220703125,7875.0
202606241606,342.9516906738281,342.8800048828125,342.9849853515625,342.8699951171875,2812.0
202606241607,342.8599853515625,342.70001220703125,342.8900146484375,342.70001220703125,2792.0
202606241608,342.7799987792969,342.7850036621094,342.92999267578125,342.7799987792969,4269.0
202606241609,342.75,342.6700134277344,342.75,342.6400146484375,848.0
202606241610,342.6400146484375,342.5299987792969,342.6400146484375,342.5,2793.0
202606241611,342.5899963378906,342.6400146484375,342.7699890136719,342.4549865722656,4586.0
202606241612,342.3999938964844,342.4798889160156,342.4800109863281,342.3599853515625,1153.0
202606241613,342.3500061035156,342.4599914550781,342.4599914550781,342.32000732421875,1986.0
202606241614,342.4200134277344,342.3800048828125,342.4649963378906,342.2799987792969,3538.0
202606241615,342.4399108886719,342.375,342.54998779296875,342.375,3770.0
202606241616,342.3399963378906,342.375,342.375,342.3299865722656,1542.0
202606241617,342.42999267578125,342.4549865722656,342.4800109863281,342.3949890136719,5342.0
202606241618,342.4549865722656,342.32000732421875,342.4549865722656,342.30999755859375,2814.0
202606241619,342.32000732421875,342.5249938964844,342.5249938964844,342.32000732421875,2157.0
202606241620,342.5350036621094,342.4200134277344,342.54998779296875,342.4200134277344,3650.0
202606241621,342.4599914550781,342.4750061035156,342.489990234375,342.42010498046875,1863.0
202606241622,342.4750061035156,342.55999755859375,342.6300048828125,342.4750061035156,3000.0
202606241623,342.6099853515625,342.6300048828125,342.6300048828125,342.55999755859375,1514.0
202606241624,342.68499755859375,342.9100036621094,342.9100036621094,342.68499755859375,1523.0
202606241625,342.8500061035156,342.7900085449219,342.8699951171875,342.7900085449219,3066.0
202606241626,342.8125,342.81500244140625,342.8900146484375,342.79998779296875,2213.0
202606241627,342.8599853515625,342.82000732421875,342.9100036621094,342.7699890136719,3473.0
202606241628,342.82000732421875,342.80999755859375,342.94000244140625,342.75,4729.0
202606241629,342.80499267578125,342.9200134277344,342.9599914550781,342.80499267578125,2277.0
202606241630,342.9200134277344,342.95941162109375,342.95941162109375,342.8399963378906,2799.0
202606241631,342.92999267578125,342.8800048828125,342.9599914550781,342.8800048828125,1777.0
202606241632,342.9100036621094,343.04998779296875,343.05999755859375,342.9100036621094,3849.0
202606241633,343.04998779296875,343.239990234375,343.239990234375,343.04998779296875,4571.0
202606241634,343.2449951171875,343.19000244140625,343.2650146484375,343.1700134277344,1487.0
202606241635,343.18499755859375,343.1199951171875,343.25,343.1109924316406,843.0
202606241636,343.1499938964844,343.07501220703125,343.2200012207031,343.07501220703125,3641.0
202606241637,343.07000732421875,342.9200134277344,343.0799865722656,342.8999938964844,2818.0
