datetime,open,close,high,low,volume
202606220927,228.55,228.55,228.55,228.55,0.0
202606220928,228.55,228.55,228.55,228.55,0.0
202606220929,228.55,228.55,228.55,228.55,0.0
202606220930,228.55,228.55,228.55,228.55,0.0
202606220931,228.55,228.55,228.55,228.55,0.0
202606220932,228.55,228.55,228.55,228.55,0.0
202606220933,228.55,228.55,228.55,228.55,0.0
202606220934,228.55,228.55,228.55,228.55,0.0
202606220935,228.55,228.55,228.55,228.55,0.0
202606220936,228.55,228.55,228.55,228.55,0.0
202606220937,230.0,230.0,230.0,230.0,1.0
202606220938,230.0,230.0,230.0,230.0,0.0
202606220939,230.0,230.0,230.0,230.0,0.0
202606220940,230.0,230.0,230.0,230.0,0.0
202606220941,230.0,230.0,230.0,230.0,0.0
202606220942,230.0,230.0,230.0,230.0,0.0
202606220943,230.0,230.0,230.0,230.0,0.0
202606220944,230.0,230.0,230.0,230.0,0.0
202606220945,230.0,230.0,230.0,230.0,0.0
202606220946,230.0,230.0,230.0,230.0,0.0
202606220947,230.0,230.0,230.0,230.0,0.0
202606220948,230.0,230.0,230.0,230.0,0.0
202606220949,230.0,230.0,230.0,230.0,0.0
202606220950,230.0,230.0,230.0,230.0,0.0
202606220951,230.0,230.0,230.0,230.0,0.0
202606220952,230.0,230.0,230.0,230.0,0.0
202606220953,230.0,230.0,230.0,230.0,0.0
202606220954,230.0,230.0,230.0,230.0,0.0
202606220955,230.0,230.0,230.0,230.0,0.0
202606220956,230.0,230.0,230.0,230.0,0.0
202606220957,230.0,230.0,230.0,230.0,0.0
202606220958,230.0,230.0,230.0,230.0,0.0
202606220959,230.0,230.0,230.0,230.0,0.0
202606221000,230.0,230.0,230.0,230.0,0.0
202606221001,230.0,230.0,230.0,230.0,0.0
202606221002,230.0,230.0,230.0,230.0,0.0
202606221003,230.0,230.0,230.0,230.0,0.0
202606221004,230.0,230.0,230.0,230.0,0.0
202606221005,230.0,230.0,230.0,230.0,0.0
202606221006,230.0,230.0,230.0,230.0,0.0
202606221007,230.0,230.0,230.0,230.0,0.0
202606221008,230.0,230.0,230.0,230.0,0.0
202606221009,230.0,230.0,230.0,230.0,0.0
202606221010,230.0,230.0,230.0,230.0,0.0
202606221011,230.0,230.0,230.0,230.0,0.0
202606221012,230.0,230.0,230.0,230.0,0.0
202606221013,230.0,230.0,230.0,230.0,0.0
202606221014,230.0,230.0,230.0,230.0,0.0
202606221015,230.0,230.0,230.0,230.0,0.0
202606221016,230.0,230.0,230.0,230.0,0.0
202606221017,230.0,230.0,230.0,230.0,0.0
202606221018,230.0,230.0,230.0,230.0,0.0
202606221019,230.0,230.0,230.0,230.0,0.0
202606221020,230.0,230.0,230.0,230.0,0.0
202606221021,230.0,230.0,230.0,230.0,0.0
202606221022,230.0,230.0,230.0,230.0,0.0
202606221023,230.0,230.0,230.0,230.0,0.0
202606221024,230.0,230.0,230.0,230.0,0.0
202606221025,230.0,230.0,230.0,230.0,0.0
202606221026,230.0,230.0,230.0,230.0,0.0
202606221027,230.0,230.0,230.0,230.0,0.0
202606221028,230.0,230.0,230.0,230.0,0.0
202606221029,230.0,230.0,230.0,230.0,0.0
202606221030,230.0,230.0,230.0,230.0,0.0
202606221031,230.0,230.0,230.0,230.0,0.0
202606221032,230.0,230.0,230.0,230.0,0.0
202606221033,230.0,230.0,230.0,230.0,0.0
202606221034,230.0,230.0,230.0,230.0,0.0
202606221035,230.0,230.0,230.0,230.0,0.0
202606221036,230.0,230.0,230.0,230.0,0.0
202606221037,230.0,230.0,230.0,230.0,0.0
202606221038,230.0,230.0,230.0,230.0,0.0
202606221039,230.0,230.0,230.0,230.0,0.0
202606221040,230.0,230.0,230.0,230.0,0.0
202606221041,230.0,230.0,230.0,230.0,0.0
202606221042,230.0,230.0,230.0,230.0,0.0
202606221043,230.0,230.0,230.0,230.0,0.0
202606221044,230.0,230.0,230.0,230.0,0.0
202606221045,230.0,230.0,230.0,230.0,0.0
202606221046,230.0,230.0,230.0,230.0,0.0
