datetime,open,close,high,low,volume
202606222244,175.31,175.31,175.31,175.31,0.0
202606222245,175.31,175.31,175.31,175.31,0.0
202606222246,175.34,175.34,175.35,175.34,1.0
202606222247,175.34,175.34,175.34,175.34,0.0
202606222248,175.34,175.34,175.35,175.34,1.0
202606222249,175.35,175.35,175.36,175.35,1.0
202606222250,175.35,175.35,175.35,175.35,0.0
202606222251,175.35,175.35,175.35,175.35,0.0
202606222252,175.35,175.35,175.35,175.35,0.0
202606222253,175.35,175.35,175.35,175.35,0.0
202606222254,175.35,175.35,175.35,175.35,0.0
202606222255,175.35,175.35,175.35,175.35,0.0
202606222256,175.35,175.35,175.35,175.35,0.0
202606222257,175.35,175.35,175.35,175.35,0.0
202606222258,175.35,175.35,175.35,175.35,0.0
202606222259,175.35,175.35,175.35,175.35,0.0
202606222300,175.35,175.35,175.35,175.35,0.0
202606222301,175.35,175.35,175.35,175.35,0.0
202606222302,175.35,175.35,175.35,175.35,0.0
202606222303,175.35,175.35,175.35,175.35,0.0
202606222304,175.35,175.35,175.35,175.35,0.0
202606222305,175.35,175.35,175.35,175.35,0.0
202606222306,175.36,175.36,175.36,175.36,4.0
202606222307,175.36,175.36,175.36,175.36,0.0
202606222308,175.36,175.36,175.36,175.36,1.0
202606222309,175.36,175.36,175.36,175.36,0.0
202606222310,175.36,175.36,175.36,175.36,0.0
