datetime,open,close,high,low,volume
20250530,244.0,245.25,246.86,242.01,158389.0
20250602,245.0,247.66,248.1,244.51,70718.0
20250603,246.49,248.07,250.5,244.18,112867.0
20250604,250.47,250.88,253.07,249.04,90637.0
20250605,250.98,251.75,253.01,250.11,75087.0
20250606,252.86,255.8,257.47,251.26,84805.0
20250609,256.0,251.59,257.0,251.0,85805.0
20250610,251.57,242.0,251.57,239.75,200408.0
20250611,240.81,245.1,246.96,238.51,114597.0
20250612,243.93,236.0,244.01,225.9,155914.0
20250613,233.83,236.3,238.0,232.26,119320.0
20250616,237.31,235.57,239.94,235.57,71072.0
20250617,235.0,235.7,238.97,234.17,89208.0
20250618,235.11,235.98,239.52,232.24,132656.0
20250620,235.01,239.42,240.8,234.85,161712.0
20250623,238.98,249.0,249.0,238.25,132940.0
20250624,249.11,248.5,249.75,245.57,89947.0
20250625,249.65,250.0,251.0,247.86,89639.0
20250626,250.25,251.85,255.48,250.0,107767.0
20250627,251.94,254.5,260.55,251.78,397720.0
20250630,256.11,257.39,258.34,253.87,109599.0
20250701,257.61,248.59,257.61,247.11,125829.0
20250702,249.66,244.9,250.54,243.66,107804.0
20250703,245.3,246.88,248.7,245.0,52015.0
20250707,247.31,248.41,249.44,245.49,87995.0
20250708,248.82,247.05,249.46,243.34,96864.0
20250709,248.29,249.07,251.72,246.81,98741.0
20250710,249.55,252.62,252.68,246.75,100631.0
20250711,250.49,255.94,257.2,249.99,153575.0
20250714,256.1,262.5,262.59,255.06,139012.0
20250715,262.63,264.51,265.0,261.33,171089.0
20250716,264.77,266.85,266.99,262.03,206494.0
20250717,269.0,262.31,279.0,258.16,289832.0
20250718,262.26,263.78,269.7,261.57,146400.0
20250721,263.3,263.21,266.25,259.58,86456.0
20250722,262.34,259.2,263.0,254.66,81252.0
20250723,260.8,262.6,263.79,259.95,81378.0
20250724,263.05,268.9,269.84,262.0,87780.0
20250725,268.04,271.79,272.83,268.04,72591.0
20250728,273.7,270.32,274.3,267.44,70084.0
20250729,270.85,270.52,273.8,269.0,71270.0
20250730,270.05,272.01,273.63,269.51,82478.0
20250731,273.75,271.08,274.94,269.78,75947.0
20250801,268.39,269.4,270.55,261.71,74309.0
20250804,271.48,276.75,276.86,269.52,65223.0
20250805,277.5,272.0,277.72,268.62,68558.0
20250806,272.22,273.0,275.05,269.91,63412.0
20250807,273.33,272.06,274.98,268.72,43951.0
20250808,272.07,275.75,277.18,272.0,54580.0
20250811,275.31,274.91,276.41,272.55,51825.0
20250812,275.2,279.64,280.54,274.82,61780.0
20250813,280.92,269.19,281.5,264.08,127871.0
20250814,269.35,269.76,274.16,267.07,75469.0
20250815,270.58,268.36,271.87,265.2,83405.0
20250818,267.5,268.9,269.61,266.5,43270.0
20250819,268.84,265.15,269.0,263.8,53803.0
20250820,264.66,266.6,268.94,263.81,57559.0
20250821,266.59,269.61,271.92,266.14,47363.0
20250822,269.51,266.93,272.35,266.37,66912.0
20250825,266.55,266.62,271.92,266.32,47708.0
20250826,266.5,274.75,274.9,266.5,84792.0
20250827,274.7,273.39,274.88,272.23,39081.0
20250828,274.01,276.0,276.67,271.97,55595.0
20250829,275.98,275.8,276.28,271.64,78418.0
20250902,273.57,275.3,275.98,268.01,65561.0
20250903,275.39,275.42,277.32,273.6,70320.0
20250904,276.55,282.0,282.44,275.5,69324.0
20250905,282.0,279.15,284.41,271.85,75612.0
20250908,280.81,276.12,282.92,275.49,73945.0
20250909,276.04,276.99,277.62,273.3,44524.0
20250910,275.51,283.3,283.49,275.51,47783.0
20250911,283.4,281.5,286.91,279.59,69879.0
20250912,282.0,282.21,283.53,280.7,55368.0
20250915,282.4,286.87,287.11,281.24,61306.0
20250916,287.49,293.96,294.74,286.82,87090.0
20250917,293.81,290.42,295.0,286.5,69033.0
20250918,291.81,297.4,297.97,290.0,58132.0
20250919,296.31,301.21,303.03,295.36,140651.0
20250922,301.14,300.86,301.15,296.34,63718.0
20250923,301.83,305.79,305.99,301.02,54954.0
20250924,306.64,300.65,307.25,298.79,75119.0
20250925,300.01,298.57,300.24,294.87,74641.0
20250926,297.57,295.01,302.0,292.75,56448.0
20250929,296.0,293.5,297.93,289.66,63796.0
20250930,293.63,300.02,301.47,291.89,66423.0
20251001,299.0,300.89,302.23,295.03,45831.0
20251002,301.42,298.74,303.44,296.8,38437.0
20251003,299.3,297.39,302.75,295.45,46075.0
20251006,297.5,297.0,299.29,294.75,40761.0
20251007,297.98,302.75,302.75,297.2,37700.0
20251008,301.98,302.77,304.67,299.59,35613.0
20251009,303.14,299.39,304.0,296.1,58496.0
20251010,299.99,289.5,300.0,287.0,49491.0
20251013,294.91,297.25,297.73,292.72,33793.0
20251014,295.0,300.78,302.29,292.01,35325.0
20251015,300.75,300.5,304.95,295.72,40847.0
20251016,300.01,299.0,303.05,297.75,38462.0
20251017,294.69,300.98,302.97,293.2,46235.0
20251020,301.8,305.85,305.85,301.67,77619.0
20251021,304.08,305.3,316.53,302.71,98678.0
20251022,306.35,298.18,309.0,294.8,69107.0
20251023,298.65,306.48,307.09,296.82,45946.0
20251024,305.26,304.1,310.3,303.57,52473.0
20251027,306.92,314.05,314.05,304.5,60904.0
20251028,313.19,309.5,316.67,309.45,44378.0
20251029,310.05,314.19,315.12,309.02,55993.0
20251030,314.0,310.15,314.84,308.5,59465.0
20251031,310.94,308.95,314.92,307.18,54808.0
20251103,309.5,307.97,311.69,306.28,61030.0
20251104,305.99,303.61,309.23,303.07,71926.0
20251105,302.82,305.17,308.54,302.0,94580.0
20251106,304.57,305.33,308.03,301.44,63138.0
20251107,303.32,308.02,308.99,297.7,87744.0
20251110,309.07,312.32,313.76,308.92,62032.0
20251111,312.1,310.65,312.72,307.05,50523.0
20251112,310.79,308.0,312.5,302.0,67974.0
20251113,307.34,304.65,311.38,302.58,63591.0
20251114,303.13,304.0,306.8,296.25,50498.0
20251117,305.93,300.0,308.82,298.55,55863.0
20251118,297.82,295.5,301.08,293.75,76679.0
20251119,296.03,303.1,303.1,294.3,52625.0
20251120,303.56,290.84,307.09,290.1,69823.0
20251121,290.91,287.9,293.6,284.04,106405.0
20251124,288.85,294.4,294.82,287.0,242410.0
20251125,294.01,293.45,295.98,286.21,75220.0
20251126,293.95,296.29,298.61,292.65,66934.0
20251128,296.47,298.14,298.68,295.26,25740.0
20251201,297.18,288.88,297.18,288.03,72149.0
20251202,288.13,289.68,292.0,288.0,79195.0
20251203,290.25,289.62,290.95,284.5,80927.0
20251204,288.53,291.86,294.54,287.66,74349.0
20251205,292.22,284.02,293.28,282.15,102249.0
20251208,285.59,287.19,288.84,283.3,75573.0
20251209,286.95,285.58,290.45,284.39,70968.0
20251210,285.52,283.6,287.0,281.31,102779.0
20251211,281.09,289.09,289.88,279.64,96739.0
20251212,289.46,300.06,304.01,288.78,173983.0
20251215,301.65,300.7,308.06,299.91,127831.0
20251216,299.8,299.76,302.21,296.86,105169.0
20251217,299.03,292.54,301.23,291.62,72036.0
20251218,292.8,301.8,302.31,292.17,78074.0
20251219,302.04,307.51,308.43,302.04,155628.0
20251222,308.4,315.05,316.4,305.93,130985.0
20251223,315.57,315.25,317.75,314.05,45274.0
20251224,316.39,316.7,317.16,315.12,17080.0
20251226,319.04,315.15,319.04,314.54,32351.0
20251229,314.03,311.93,316.16,311.25,42905.0
20251230,311.65,311.7,313.33,310.56,58483.0
20251231,310.56,308.0,313.36,307.5,47322.0
20260102,310.4,321.41,321.49,308.66,78328.0
20260105,322.47,324.59,329.43,321.0,104080.0
20260106,324.87,327.94,332.79,321.46,86667.0
20260107,328.43,325.0,330.26,322.95,88853.0
20260108,325.35,314.99,330.24,310.27,106025.0
20260109,315.02,321.9,322.3,313.22,65608.0
20260112,320.06,323.51,324.55,319.03,79406.0
20260113,324.51,327.24,328.09,324.31,48593.0
20260114,325.83,319.51,327.23,316.36,78343.0
20260115,320.7,320.25,324.45,317.95,76519.0
20260116,320.45,325.6,326.1,318.7,75708.0
20260120,322.42,313.4,326.0,309.66,204531.0
20260121,314.53,319.45,320.33,310.66,173720.0
20260122,320.02,297.1,338.0,294.84,274350.0
20260123,297.1,293.02,299.34,290.07,151762.0
20260126,293.4,295.21,298.73,290.44,160215.0
20260127,296.3,298.01,300.63,294.6,150008.0
20260128,298.12,292.2,299.58,291.15,153346.0
20260129,293.33,297.64,299.19,290.33,118602.0
20260130,297.36,306.35,307.6,295.56,134916.0
20260202,304.2,309.49,309.66,301.02,102565.0
20260203,309.0,308.97,312.43,305.0,86908.0
20260204,308.36,308.29,312.45,302.0,130611.0
20260205,307.04,305.67,309.23,302.5,86046.0
20260206,306.59,320.6,323.18,305.99,106401.0
20260209,321.66,317.0,324.49,316.22,84831.0
20260210,316.99,316.38,320.07,315.88,92951.0
20260211,316.66,313.1,321.78,312.76,99309.0
20260212,313.9,312.96,324.88,311.38,120066.0
20260213,313.01,315.01,326.68,310.75,76460.0
20260217,315.31,326.44,330.4,314.24,112211.0
20260218,328.22,329.75,331.79,326.49,66717.0
20260219,329.6,335.05,335.88,325.57,69002.0
20260220,339.5,343.52,344.3,336.21,98020.0
20260223,342.65,339.37,343.5,337.0,102184.0
20260224,339.64,345.64,347.43,330.72,105502.0
20260225,347.04,343.02,349.73,338.66,92387.0
20260226,343.75,340.04,344.49,334.81,65706.0
20260227,340.53,341.52,343.8,336.76,121759.0
20260302,339.06,345.7,347.2,335.33,77415.0
20260303,341.41,334.12,345.75,329.08,86279.0
20260304,333.84,340.62,340.82,332.77,74532.0
20260305,338.41,328.45,341.81,320.79,85291.0
20260306,329.41,322.59,329.44,317.61,76193.0
20260309,316.69,321.15,322.8,310.12,102774.0
20260310,323.41,326.5,331.88,320.43,79308.0
20260311,326.52,322.25,326.97,321.18,50908.0
20260312,322.02,306.82,325.86,301.13,152122.0
20260313,305.73,299.6,309.51,299.05,113569.0
20260316,302.58,303.72,305.7,300.15,124578.0
20260317,303.51,302.0,306.15,299.02,91719.0
20260318,303.99,302.11,304.97,299.67,74977.0
20260319,300.03,291.76,301.19,286.13,142518.0
20260320,292.0,289.28,293.43,282.29,194062.0
20260323,285.69,293.0,299.83,281.96,122067.0
20260324,291.57,294.0,295.77,285.29,96776.0
20260325,293.39,296.04,297.87,292.1,83780.0
20260326,295.0,286.62,297.06,282.68,114334.0
20260327,286.5,281.89,286.61,280.97,73590.0
20260330,282.79,272.59,284.93,270.79,144018.0
20260331,278.15,285.1,286.49,274.5,137559.0
20260401,286.0,292.92,295.5,283.77,94792.0
20260402,286.4,281.6,289.11,279.31,97243.0
20260406,281.48,287.84,288.79,278.57,101738.0
20260407,283.44,299.82,300.97,283.11,102092.0
20260408,299.28,308.0,313.13,299.28,116714.0
20260409,307.21,313.0,315.05,303.5,94185.0
20260410,312.7,308.71,314.14,306.42,69205.0
20260413,304.08,311.0,312.15,304.0,71424.0
20260414,311.47,318.13,319.14,311.36,65026.0
20260415,318.5,313.95,318.58,311.4,72684.0
20260416,314.24,298.39,314.5,297.86,139497.0
20260417,299.65,305.5,314.0,299.02,145639.0
20260420,301.83,304.24,305.47,298.4,95903.0
20260421,303.9,290.0,317.7,284.21,255284.0
20260422,290.0,275.69,290.5,268.91,256412.0
20260423,274.1,281.97,282.94,273.36,172030.0
20260424,282.01,284.05,286.13,277.18,183288.0
20260427,284.67,284.75,285.78,280.1,110185.0
20260428,283.65,289.17,289.41,280.55,156964.0
20260429,289.12,283.33,289.94,279.59,156005.0
20260430,282.51,289.66,291.57,282.0,151370.0
20260501,290.54,286.84,291.76,286.24,76262.0
20260504,286.99,279.72,289.84,279.41,123616.0
20260505,281.38,285.5,290.66,281.1,109544.0
20260506,287.26,305.83,308.37,287.2,185857.0
20260507,306.61,301.03,311.29,299.56,104022.0
20260508,303.76,297.31,305.6,296.83,71374.0
20260511,296.15,301.65,303.07,292.85,84177.0
20260512,300.94,297.45,301.77,293.3,82676.0
20260513,297.89,295.76,298.83,291.31,72891.0
20260514,295.0299987792969,291.5400085449219,297.8500061035156,289.0799865722656,4686200.0
20260515,287.489990234375,281.5299987792969,288.30999755859375,281.30999755859375,5022500.0
20260518,283.3900146484375,285.989990234375,287.239990234375,282.0400085449219,4696200.0
20260519,284.7900085449219,285.2799987792969,287.4200134277344,282.6199951171875,5239400.0
20260520,289.0,300.1700134277344,300.45001220703125,286.17999267578125,6098400.0
20260521,298.5,301.760009765625,302.8800048828125,294.75,4928300.0
20260522,303.25,302.8399963378906,306.29998779296875,300.25,3502100.0
20260526,306.3500061035156,314.489990234375,314.9800109863281,306.3500061035156,5084200.0
20260527,314.29998779296875,317.2099914550781,320.4800109863281,311.95001220703125,4788100.0
20260528,316.7699890136719,320.82000732421875,322.32000732421875,314.2900085449219,5022600.0
20260529,319.3299865722656,323.760009765625,325.9200134277344,316.5799865722656,9345400.0
20260601,321.4800109863281,324.6000061035156,326.3999938964844,314.9200134277344,4633500.0
20260602,323.0,317.7200012207031,325.0299987792969,316.6600036621094,4827600.0
20260603,313.44000244140625,314.6400146484375,319.54998779296875,311.0,4127000.0
20260604,316.6700134277344,327.6499938964844,329.4599914550781,316.25,4243400.0
20260605,326.8999938964844,328.0,332.489990234375,322.5299987792969,3951500.0
20260608,329.57000732421875,322.0400085449219,332.0199890136719,321.0400085449219,3152100.0
20260609,324.6499938964844,330.44000244140625,331.30999755859375,320.0199890136719,4825300.0
