datetime,open,close,high,low,volume
20250107,926.0,919.76,931.31,916.43,24949.0
20250108,921.85,944.55,946.49,915.41,22951.0
20250110,950.0,935.02,950.0,923.5,34655.0
20250113,930.01,926.0,937.0,921.0,22790.0
20250114,931.0,918.36,931.0,909.91,22487.0
20250115,919.1,926.17,932.87,918.3,25388.0
20250116,927.0,919.0,928.0,917.82,15122.0
20250117,920.03,943.5,944.16,920.03,34238.0
20250121,945.7,946.25,956.55,941.08,25678.0
20250122,946.96,944.7,951.94,939.24,17990.0
20250123,939.15,942.16,943.39,936.48,15266.0
20250124,940.94,939.01,946.05,933.55,18750.0
20250127,931.04,961.0,967.88,927.18,31660.0
20250128,960.71,956.71,965.71,954.06,22730.0
20250129,958.38,967.23,968.26,955.0,21743.0
20250130,968.2,977.05,986.75,967.03,21015.0
20250131,981.01,976.0,991.0,975.78,23444.0
20250203,959.59,1004.0,1009.62,958.88,30481.0
20250204,997.48,1021.8,1024.35,997.48,24703.0
20250205,1020.5,1044.5,1044.75,1020.0,23875.0
20250206,1043.23,1050.02,1063.0,1043.23,27832.0
20250207,1051.0,1044.84,1056.71,1035.51,18347.0
20250210,1046.25,1061.3,1063.0,1044.0,24551.0
20250211,1060.49,1058.78,1066.0,1049.04,15035.0
20250212,1056.23,1065.75,1067.58,1048.0,18549.0
20250213,1066.26,1077.5,1078.24,1064.65,18195.0
20250214,1076.88,1071.88,1077.49,1067.01,17796.0
20250218,1071.71,1060.08,1073.5,1045.24,23026.0
20250219,1058.28,1062.53,1063.18,1053.0,15557.0
20250220,1057.76,1038.0,1057.76,1033.85,25119.0
20250221,1036.1,1035.85,1042.0,1024.68,23612.0
20250224,1039.0,1035.6,1039.0,1025.22,21411.0
20250225,1034.48,1055.0,1057.02,1033.0,20608.0
20250226,1054.35,1031.0,1058.89,1030.18,18529.0
20250227,1033.99,1021.6,1042.53,1018.82,17256.0
20250228,1019.19,1049.05,1049.5,1019.19,42414.0
20250303,1051.99,1050.0,1066.0,1041.14,27170.0
20250304,1049.01,1041.0,1049.01,1028.73,28058.0
20250305,1040.0,1047.0,1050.98,1028.5,20136.0
20250306,1042.54,1014.34,1048.66,1009.01,28518.0
20250307,1011.25,963.2,1011.25,942.78,60395.0
20250310,959.99,931.55,960.0,924.03,51424.0
20250311,935.73,932.99,938.0,921.2,35684.0
20250312,939.09,928.25,944.38,923.25,26582.0
20250313,924.0,892.0,927.0,887.47,41534.0
20250314,896.0,901.97,906.95,881.56,38661.0
20250317,902.33,917.5,923.39,896.71,27130.0
20250318,917.0,899.9,919.1,896.83,27528.0
20250319,900.49,907.75,910.16,896.0,22805.0
20250320,901.5,895.0,907.48,894.1,26079.0
20250321,894.71,908.5,909.99,883.96,48565.0
20250324,917.81,926.0,928.65,916.0,25589.0
20250325,928.0,930.48,933.0,922.49,18252.0
20250326,933.0,928.46,939.42,923.45,19956.0
20250327,931.31,937.0,942.91,928.0,18419.0
20250328,937.0,929.58,938.75,926.0,24733.0
20250331,924.5,944.5,948.56,919.51,39640.0
20250401,942.15,954.4,957.73,938.75,20223.0
20250402,950.04,935.2,970.89,931.0,18767.0
20250403,936.71,962.36,981.36,927.0,37090.0
20250404,951.0,914.5,964.52,909.11,64796.0
20250407,882.0,909.0,937.82,871.7,55385.0
