datetime,open,close,high,low,volume
202606241327,295.16,295.79,296.1365,295.0067,0.0
202606241328,295.4097,295.6865,296.1222,295.2227,0.0
202606241329,295.9335,295.25,296.1427,295.043,0.0
202606241330,295.375,293.239990234375,295.375,293.2099914550781,1250972.0
202606241331,293.239990234375,293.6300048828125,294.0299987792969,293.20001220703125,218611.0
202606241332,293.6000061035156,295.1199951171875,295.1199951171875,293.57000732421875,141095.0
202606241333,295.0101013183594,296.07000732421875,296.4599914550781,295.0,157353.0
202606241334,296.07000732421875,295.7300109863281,296.07000732421875,295.44000244140625,113387.0
202606241335,295.7200012207031,295.9599914550781,296.1499938964844,295.56500244140625,86439.0
202606241336,295.9599914550781,295.18499755859375,296.1299133300781,295.156005859375,72934.0
202606241337,295.17999267578125,295.5,295.5,294.8299865722656,94591.0
202606241338,295.3999938964844,295.29998779296875,295.6156005859375,295.0199890136719,64445.0
202606241339,295.2900085449219,295.44500732421875,295.6199951171875,295.2300109863281,109212.0
202606241340,295.4700012207031,295.05999755859375,295.739990234375,294.9800109863281,193318.0
202606241341,295.0799865722656,295.2950134277344,295.54998779296875,295.0400085449219,97893.0
202606241342,295.29998779296875,295.6499938964844,295.7099914550781,295.1400146484375,120180.0
202606241343,295.6199951171875,295.760009765625,295.989990234375,295.45001220703125,84678.0
202606241344,295.7799987792969,295.67999267578125,295.8299865722656,295.45001220703125,76191.0
202606241345,295.69000244140625,295.7650146484375,295.9065856933594,295.3500061035156,104020.0
202606241346,295.7950134277344,296.19000244140625,296.2799987792969,295.5299987792969,91825.0
202606241347,296.2099914550781,296.0199890136719,296.2099914550781,295.6650085449219,75775.0
202606241348,296.0400085449219,295.9200134277344,296.07501220703125,295.6050109863281,74716.0
202606241349,295.8800048828125,295.82501220703125,295.9700012207031,295.5899963378906,92097.0
202606241350,295.82000732421875,295.9200134277344,296.1361999511719,295.75,91707.0
202606241351,295.94000244140625,295.7300109863281,296.2300109863281,295.7099914550781,104719.0
202606241352,295.739990234375,295.6400146484375,295.93499755859375,295.6000061035156,59153.0
202606241353,295.6099853515625,295.7550048828125,295.80999755859375,295.55999755859375,59404.0
202606241354,295.7650146484375,296.0801086425781,296.1400146484375,295.7200012207031,98140.0
202606241355,296.07000732421875,295.3200988769531,296.072509765625,295.25,80373.0
202606241356,295.3756103515625,295.55999755859375,295.7699890136719,295.260009765625,64265.0
202606241357,295.57000732421875,295.2900085449219,295.7699890136719,295.1600036621094,57060.0
202606241358,295.2900085449219,295.2200012207031,295.3299865722656,295.0899963378906,51337.0
202606241359,295.2099914550781,294.7699890136719,295.25,294.4800109863281,207983.0
202606241400,294.7200012207031,294.4750061035156,294.8500061035156,294.28009033203125,109161.0
202606241401,294.4800109863281,294.8299865722656,295.0,294.4700927734375,83791.0
202606241402,294.8143005371094,294.6300048828125,294.8399963378906,294.5799865722656,60198.0
202606241403,294.6099853515625,294.42999267578125,294.7099914550781,294.3999938964844,42502.0
202606241404,294.42999267578125,294.5899963378906,294.6199951171875,294.2300109863281,50302.0
202606241405,294.5849914550781,294.7850036621094,294.8500061035156,294.57000732421875,48080.0
202606241406,294.80499267578125,294.7149963378906,294.8500061035156,294.6199951171875,49408.0
202606241407,294.7149963378906,294.69000244140625,294.94000244140625,294.68719482421875,48510.0
202606241408,294.6650085449219,294.55999755859375,294.81500244140625,294.44000244140625,76764.0
202606241409,294.5195007324219,294.79998779296875,294.8599853515625,294.4849853515625,50085.0
202606241410,294.7850036621094,294.8699951171875,295.0799865722656,294.7449951171875,57859.0
202606241411,294.8699951171875,294.8599853515625,294.94000244140625,294.7200012207031,45463.0
202606241412,294.8800048828125,295.3999938964844,295.5,294.8349914550781,101597.0
202606241413,295.3800048828125,295.2550048828125,295.3999938964844,295.06500244140625,85948.0
202606241414,295.2550048828125,294.875,295.2550048828125,294.55499267578125,123337.0
202606241415,294.8999938964844,295.0,295.0899963378906,294.7250061035156,70042.0
202606241416,295.0350036621094,295.2749938964844,295.3900146484375,295.010009765625,58216.0
202606241417,295.2749938964844,295.32000732421875,295.3999938964844,295.19000244140625,63490.0
202606241418,295.29998779296875,295.4100036621094,295.4200134277344,295.17999267578125,44364.0
