datetime,open,close,high,low,volume
202606231845,234.2949981689453,234.22999572753906,234.35000610351562,234.1999969482422,72303.0
202606231846,234.20889282226562,234.22999572753906,234.35000610351562,234.1699981689453,71817.0
202606231847,234.22000122070312,234.27499389648438,234.34500122070312,234.2100067138672,67195.0
202606231848,234.27499389648438,234.38499450683594,234.40989685058594,234.1300048828125,161962.0
202606231849,234.39999389648438,234.59500122070312,234.59500122070312,234.3699951171875,67275.0
202606231850,234.6300048828125,234.76499938964844,234.76939392089844,234.5,70752.0
202606231851,234.75999450683594,234.74000549316406,234.89999389648438,234.67010498046875,91274.0
202606231852,234.75999450683594,234.6199951171875,234.77000427246094,234.61000061035156,54958.0
202606231853,234.61000061035156,234.52000427246094,234.63999938964844,234.4499969482422,43813.0
202606231854,234.49000549316406,234.50999450683594,234.51499938964844,234.27000427246094,132060.0
202606231855,234.50999450683594,234.48500061035156,234.53500366210938,234.33120727539062,57677.0
202606231856,234.47999572753906,234.33999633789062,234.50999450683594,234.3300018310547,70261.0
202606231857,234.32000732421875,234.1999969482422,234.3300018310547,234.0800018310547,99033.0
202606231858,234.2050018310547,234.25010681152344,234.3498992919922,234.19009399414062,98071.0
202606231859,234.2899932861328,234.3000030517578,234.44000244140625,234.27999877929688,97631.0
202606231900,234.32000732421875,234.26010131835938,234.38999938964844,234.19000244140625,57103.0
202606231901,234.2899932861328,234.24000549316406,234.32000732421875,234.1999969482422,55001.0
202606231902,234.24000549316406,234.27999877929688,234.3000030517578,234.19000244140625,45584.0
202606231903,234.3000030517578,234.6199951171875,234.63999938964844,234.27000427246094,49587.0
202606231904,234.6199951171875,234.6300048828125,234.6300048828125,234.52000427246094,51350.0
202606231905,234.6300048828125,234.83810424804688,234.86500549316406,234.625,76651.0
202606231906,234.8300018310547,234.63009643554688,234.84500122070312,234.6199951171875,65698.0
202606231907,234.66000366210938,234.7100067138672,234.8000030517578,234.64999389648438,58144.0
202606231908,234.7100067138672,234.6999969482422,234.72000122070312,234.55999755859375,92771.0
202606231909,234.64500427246094,234.64500427246094,234.64500427246094,234.64500427246094,0.0
202606240800,233.7217,233.7792,234.9742,233.0125,0.0
202606240801,233.36,233.51,234.45,233.19,0.0
202606240802,233.8825,233.8988,234.02,233.2175,0.0
202606240803,233.31,233.45,233.45,233.3,0.0
202606240804,233.45,233.6888,233.6888,233.2,0.0
202606240805,233.5765,233.35,233.68,233.0512,0.0
202606240806,233.487,233.05,233.487,233.0012,0.0
202606240807,233.05,232.9,233.08,232.9,0.0
202606240808,232.9,234.12,234.17,232.9,0.0
202606240809,234.12,232.926,234.32,232.8,0.0
202606240810,233.1735,233.1442,233.1735,232.92,0.0
202606240811,232.925,232.925,233.1637,232.9247,0.0
202606240812,232.9356,232.9212,233.03,232.9212,0.0
202606240813,233.07,233.0801,233.0801,232.92,0.0
202606240814,233.1688,233.14,233.1688,232.9262,0.0
202606240815,233.119,233.1735,233.1735,232.9265,0.0
202606240816,232.9265,233.024,233.1662,232.9255,0.0
202606240817,233.176,233.02,233.176,233.02,0.0
202606240818,233.1955,233.0212,233.1955,233.0212,0.0
202606240819,233.02,232.83,233.1888,232.83,0.0
202606240820,233.0644,232.8,233.0644,232.8,0.0
202606240821,233.0327,232.96,233.05,232.8,0.0
202606240822,232.9,232.905,233.0588,232.86,0.0
202606240823,233.056,233.073,233.0937,232.85,0.0
202606240824,233.073,233.11,233.11,232.8,0.0
202606240825,232.96,232.84,232.96,232.71,0.0
202606240826,232.75,232.89,233.0,232.75,0.0
202606240828,232.7787,232.8441,232.8475,232.7525,0.0
