datetime,open,close,high,low,volume
202606231330,57.52,57.24,57.56,57.22,8041.0
202606231331,57.22,57.43,57.53,57.2,1779.0
202606231332,57.43,57.53,57.59,57.41,1814.0
202606231333,57.54,57.65,57.68,57.52,1330.0
202606231334,57.65,57.75,57.75,57.64,1761.0
202606231335,57.75,57.51,57.77,57.51,1641.0
202606231336,57.5,57.62,57.66,57.5,3526.0
202606231337,57.62,57.52,57.62,57.52,1060.0
202606231338,57.52,57.54,57.61,57.5,1427.0
202606231339,57.54,57.5,57.6,57.49,1580.0
202606231340,57.51,57.55,57.58,57.47,1381.0
202606231341,57.55,57.51,57.59,57.5,997.0
202606231342,57.51,57.47,57.51,57.44,1011.0
202606231343,57.46,57.42,57.48,57.41,987.0
202606231344,57.43,57.59,57.59,57.42,872.0
202606231345,57.59,57.63,57.64,57.56,980.0
202606231346,57.62,57.64,57.65,57.61,421.0
202606231347,57.65,57.6,57.66,57.57,547.0
202606231348,57.59,57.64,57.65,57.59,322.0
202606231349,57.64,57.65,57.66,57.62,468.0
202606231350,57.65,57.74,57.74,57.64,2292.0
202606231351,57.74,57.71,57.76,57.71,421.0
202606231352,57.71,57.7,57.72,57.67,296.0
202606231353,57.7,57.66,57.71,57.64,255.0
202606231354,57.65,57.58,57.69,57.57,883.0
202606231355,57.59,57.55,57.59,57.53,892.0
202606231356,57.54,57.47,57.58,57.45,590.0
202606231357,57.46,57.39,57.51,57.39,891.0
202606231358,57.38,57.41,57.43,57.37,1088.0
202606231359,57.4,57.41,57.43,57.37,352.0
202606231400,57.42,57.46,57.51,57.41,459.0
202606231401,57.47,57.5,57.54,57.45,623.0
202606231402,57.49,57.49,57.54,57.46,312.0
202606231403,57.49,57.46,57.5,57.45,357.0
202606231404,57.46,57.47,57.5,57.46,261.0
202606231405,57.47,57.46,57.51,57.43,553.0
202606231406,57.46,57.51,57.55,57.45,690.0
202606231407,57.52,57.5,57.55,57.5,184.0
202606231408,57.5,57.53,57.54,57.48,185.0
202606231409,57.53,57.59,57.6,57.53,324.0
202606231410,57.58,57.59,57.63,57.56,982.0
202606231411,57.59,57.61,57.63,57.58,500.0
202606231412,57.61,57.67,57.68,57.61,341.0
202606231413,57.66,57.67,57.69,57.64,290.0
202606231414,57.67,57.63,57.68,57.61,235.0
202606231415,57.62,57.55,57.63,57.55,319.0
202606231416,57.55,57.59,57.59,57.53,334.0
202606231417,57.6,57.57,57.6,57.57,152.0
202606231418,57.58,57.57,57.58,57.55,278.0
202606231419,57.57,57.59,57.61,57.55,331.0
202606231420,57.6,57.59,57.64,57.58,309.0
202606231421,57.59,57.57,57.62,57.56,444.0
202606231422,57.58,57.57,57.6,57.54,361.0
202606231423,57.57,57.57,57.61,57.56,227.0
202606231424,57.56,57.57,57.59,57.55,349.0
202606231425,57.57,57.54,57.58,57.52,308.0
202606231426,57.54,57.54,57.56,57.52,447.0
202606231427,57.54,57.52,57.57,57.49,324.0
202606231428,57.52,57.56,57.57,57.5,239.0
202606231429,57.56,57.57,57.59,57.54,238.0
202606231430,57.57,57.57,57.58,57.55,268.0
202606231431,57.57,57.55,57.6,57.55,195.0
202606231432,57.55,57.53,57.56,57.52,275.0
202606231433,57.53,57.55,57.57,57.53,271.0
202606231434,57.55,57.61,57.62,57.54,269.0
202606231435,57.62,57.59,57.62,57.58,1039.0
202606231436,57.59,57.58,57.6,57.56,237.0
202606231437,57.59,57.62,57.64,57.57,4213.0
202606231438,57.63,57.67,57.68,57.62,338.0
202606231439,57.67,57.64,57.68,57.63,658.0
202606231440,57.64,57.59,57.66,57.58,488.0
202606231441,57.59,57.56,57.59,57.55,554.0
202606231442,57.55,57.54,57.61,57.53,465.0
202606231443,57.54,57.63,57.63,57.54,401.0
202606231444,57.63,57.62,57.64,57.61,181.0
202606231445,57.62,57.63,57.63,57.6,317.0
202606231446,57.63,57.64,57.66,57.62,473.0
202606231447,57.64,57.67,57.68,57.63,140.0
202606231448,57.68,57.7,57.74,57.68,373.0
202606231449,57.71,57.73,57.75,57.71,416.0
202606231450,57.73,57.69,57.75,57.68,476.0
202606231451,57.7,57.73,57.73,57.67,918.0
202606231452,57.72,57.7,57.75,57.69,442.0
202606231453,57.7,57.73,57.74,57.7,518.0
202606231454,57.74,57.79,57.8,57.73,744.0
202606231455,57.79,57.81,57.84,57.79,540.0
202606231456,57.81,57.79,57.82,57.78,149.0
202606231457,57.79,57.83,57.85,57.79,426.0
202606231458,57.84,57.81,57.84,57.79,209.0
202606231459,57.81,57.82,57.84,57.8,218.0
202606231500,57.83,57.79,57.83,57.79,171.0
202606231501,57.8,57.81,57.83,57.79,239.0
202606231502,57.81,57.84,57.84,57.79,202.0
202606231503,57.84,57.82,57.84,57.81,202.0
202606231504,57.82,57.82,57.83,57.81,98.0
202606231505,57.83,57.83,57.84,57.8,249.0
202606231506,57.84,57.84,57.85,57.82,218.0
202606231507,57.84,57.83,57.85,57.82,683.0
202606231508,57.82,57.82,57.85,57.8,223.0
202606231509,57.81,57.84,57.85,57.81,105.0
202606231510,57.85,57.88,57.88,57.84,122.0
202606231511,57.88,57.85,57.88,57.85,160.0
202606231512,57.85,57.82,57.86,57.82,204.0
202606231513,57.82,57.83,57.84,57.8,238.0
202606231514,57.83,57.85,57.86,57.83,265.0
202606231515,57.85,57.84,57.86,57.84,192.0
202606231516,57.84,57.84,57.85,57.82,467.0
202606231517,57.84,57.84,57.86,57.83,149.0
202606231518,57.84,57.82,57.84,57.8,226.0
202606231519,57.83,57.83,57.85,57.82,231.0
202606231520,57.84,57.79,57.84,57.79,212.0
202606231521,57.79,57.77,57.8,57.76,509.0
202606231522,57.77,57.78,57.79,57.77,255.0
202606231523,57.78,57.78,57.79,57.77,178.0
202606231524,57.78,57.74,57.78,57.73,265.0
202606231525,57.74,57.72,57.75,57.72,132.0
202606231526,57.73,57.73,57.75,57.72,151.0
202606231527,57.73,57.77,57.78,57.72,176.0
202606231528,57.77,57.77,57.78,57.76,240.0
202606231529,57.77,57.8,57.82,57.76,170.0
202606231530,57.8,57.84,57.84,57.79,169.0
202606231531,57.84,57.81,57.86,57.81,325.0
202606231532,57.81,57.79,57.82,57.79,130.0
202606231533,57.79,57.79,57.81,57.79,174.0
202606231534,57.8,57.77,57.82,57.76,248.0
202606231535,57.76,57.82,57.83,57.76,279.0
202606231536,57.82,57.81,57.83,57.81,129.0
202606231537,57.81,57.75,57.82,57.75,221.0
202606231538,57.76,57.77,57.78,57.75,586.0
202606231539,57.76,57.71,57.78,57.71,714.0
202606231540,57.71,57.72,57.73,57.69,284.0
202606231541,57.72,57.75,57.77,57.72,1069.0
202606231542,57.75,57.73,57.77,57.72,946.0
202606231543,57.73,57.74,57.75,57.7,476.0
202606231544,57.75,57.73,57.78,57.73,483.0
202606231545,57.73,57.75,57.77,57.72,425.0
202606231546,57.76,57.77,57.78,57.75,132.0
202606231547,57.77,57.75,57.77,57.74,126.0
202606231548,57.76,57.78,57.8,57.76,372.0
202606231549,57.79,57.78,57.8,57.77,336.0
202606231550,57.78,57.78,57.79,57.77,150.0
202606231551,57.78,57.76,57.79,57.76,176.0
202606231552,57.76,57.77,57.79,57.75,383.0
202606231553,57.78,57.77,57.79,57.76,191.0
202606231554,57.77,57.75,57.77,57.75,307.0
202606231555,57.75,57.78,57.79,57.75,176.0
202606231556,57.77,57.77,57.78,57.76,175.0
202606231557,57.77,57.77,57.78,57.76,218.0
202606231558,57.77,57.77,57.79,57.77,167.0
202606231559,57.77,57.75,57.78,57.74,293.0
202606231600,57.76,57.79,57.8,57.76,1411.0
202606231601,57.79,57.77,57.8,57.77,269.0
202606231602,57.77,57.77,57.8,57.77,308.0
202606231603,57.78,57.78,57.8,57.77,425.0
202606231604,57.78,57.8,57.81,57.77,361.0
202606231605,57.79,57.78,57.8,57.78,216.0
202606231606,57.78,57.79,57.82,57.78,693.0
202606231607,57.79,57.8,57.8,57.78,535.0
202606231608,57.79,57.84,57.85,57.78,355.0
202606231609,57.84,57.84,57.85,57.82,398.0
202606231610,57.84,57.84,57.87,57.84,415.0
202606231611,57.84,57.84,57.85,57.82,282.0
202606231612,57.84,57.84,57.85,57.83,285.0
202606231613,57.84,57.82,57.84,57.82,340.0
202606231614,57.83,57.84,57.85,57.82,313.0
202606231615,57.84,57.81,57.85,57.8,184.0
202606231616,57.81,57.84,57.84,57.81,331.0
202606231617,57.84,57.85,57.86,57.83,243.0
202606231618,57.86,57.84,57.86,57.84,221.0
202606231619,57.84,57.89,57.89,57.84,293.0
202606231620,57.89,57.86,57.9,57.85,396.0
202606231621,57.85,57.86,57.87,57.84,174.0
202606231622,57.86,57.87,57.87,57.86,194.0
202606231623,57.86,57.86,57.88,57.86,194.0
202606231624,57.86,57.88,57.89,57.86,177.0
202606231625,57.88,57.91,57.92,57.87,489.0
202606231626,57.92,57.91,57.93,57.91,203.0
202606231627,57.91,57.88,57.92,57.87,445.0
202606231628,57.87,57.88,57.89,57.86,431.0
202606231629,57.88,57.89,57.9,57.88,222.0
202606231630,57.89,57.88,57.9,57.87,216.0
202606231631,57.88,57.88,57.9,57.87,452.0
202606231632,57.88,57.88,57.89,57.86,201.0
202606231633,57.88,57.88,57.88,57.86,207.0
202606231634,57.88,57.88,57.88,57.86,144.0
202606231635,57.87,57.84,57.89,57.84,329.0
202606231636,57.84,57.87,57.88,57.84,593.0
202606231637,57.86,57.85,57.87,57.85,142.0
202606231638,57.85,57.85,57.86,57.85,205.0
202606231639,57.85,57.84,57.86,57.84,169.0
202606231640,57.84,57.81,57.86,57.81,347.0
202606231641,57.81,57.79,57.83,57.78,432.0
202606231642,57.79,57.79,57.8,57.78,158.0
202606231643,57.79,57.8,57.81,57.79,553.0
202606231644,57.8,57.82,57.83,57.79,191.0
202606231645,57.83,57.78,57.83,57.78,357.0
202606231646,57.78,57.75,57.79,57.75,334.0
202606231647,57.75,57.75,57.76,57.74,281.0
202606231648,57.75,57.78,57.78,57.75,121.0
