datetime,open,close,high,low,volume
202606220850,223.0,223.0,223.0,223.0,0.0
202606220851,223.0,223.0,223.0,223.0,0.0
202606220852,223.0,223.0,223.0,223.0,0.0
202606220853,223.0,223.0,223.0,223.0,0.0
202606220854,223.0,223.0,223.0,223.0,0.0
202606220855,223.0,223.0,223.0,223.0,0.0
202606220856,223.0,223.0,223.0,223.0,0.0
202606220857,223.0,223.0,223.0,223.0,0.0
202606220858,223.0,223.0,223.0,223.0,0.0
202606220859,223.0,223.0,223.0,223.0,0.0
202606220900,223.0,223.0,223.0,223.0,0.0
202606220901,223.0,223.0,223.0,223.0,0.0
202606220902,223.0,223.0,223.0,223.0,0.0
202606220903,223.0,223.0,223.0,223.0,0.0
202606220904,223.0,223.0,223.0,223.0,0.0
202606220905,223.0,223.0,223.0,223.0,0.0
202606220906,223.0,223.0,223.0,223.0,0.0
202606220907,223.0,223.0,223.0,223.0,0.0
202606220908,223.0,223.0,223.0,223.0,0.0
202606220909,223.0,223.0,223.0,223.0,0.0
202606220910,223.0,223.0,223.0,223.0,0.0
202606220911,223.0,223.0,223.0,223.0,0.0
202606220912,223.0,223.0,223.0,223.0,0.0
202606220913,223.0,223.0,223.0,223.0,0.0
202606220914,223.0,223.0,223.0,223.0,0.0
202606220915,223.0,223.0,223.0,223.0,0.0
202606220916,223.0,223.0,223.0,223.0,0.0
202606220917,223.0,223.0,223.0,223.0,0.0
202606220918,223.0,223.0,223.0,223.0,0.0
202606220919,223.0,223.0,223.0,223.0,0.0
202606220920,223.0,223.0,223.0,223.0,0.0
202606220921,223.0,223.0,223.0,223.0,0.0
202606220922,223.0,223.0,223.0,223.0,0.0
202606220923,223.0,223.0,223.0,223.0,0.0
202606220924,223.0,223.0,223.0,223.0,0.0
202606220925,223.0,223.0,223.0,223.0,0.0
202606220926,223.0,223.0,223.0,223.0,0.0
202606220927,223.0,223.0,223.0,223.0,0.0
202606220928,223.0,223.0,223.0,223.0,0.0
202606220929,223.0,223.0,223.0,223.0,0.0
202606220930,223.0,223.0,223.0,223.0,0.0
202606220931,223.0,223.0,223.0,223.0,0.0
202606220932,223.0,223.0,223.0,223.0,0.0
202606220933,223.0,223.0,223.0,223.0,0.0
202606220934,223.0,223.0,223.0,223.0,0.0
202606220935,223.0,223.0,223.0,223.0,0.0
202606220936,223.0,223.0,223.0,223.0,0.0
202606220937,223.0,223.0,223.0,223.0,0.0
202606220938,223.0,223.0,223.0,223.0,0.0
202606220939,223.0,223.0,223.0,223.0,0.0
202606220940,223.0,223.0,223.0,223.0,0.0
202606220941,223.0,223.0,223.0,223.0,0.0
202606220942,223.0,223.0,223.0,223.0,0.0
202606220943,223.0,223.0,223.0,223.0,0.0
202606220944,223.0,223.0,223.0,223.0,0.0
202606220945,223.0,223.0,223.0,223.0,0.0
202606220946,223.0,223.0,223.0,223.0,0.0
202606220947,223.0,223.0,223.0,223.0,0.0
202606220948,223.0,223.0,223.0,223.0,0.0
202606220949,223.0,223.0,223.0,223.0,0.0
202606220950,223.0,223.0,223.0,223.0,0.0
202606220951,223.0,223.0,223.0,223.0,0.0
202606220952,223.0,223.0,223.0,223.0,0.0
202606220953,223.0,223.0,223.0,223.0,0.0
202606220954,223.0,223.0,223.0,223.0,0.0
202606220955,223.0,223.0,223.0,223.0,0.0
202606220956,223.0,223.0,223.0,223.0,0.0
202606220957,223.0,223.0,223.0,223.0,0.0
202606220958,223.0,223.0,223.0,223.0,0.0
202606220959,223.0,223.0,223.0,223.0,0.0
202606221000,223.0,223.0,223.0,223.0,0.0
202606221001,223.0,223.0,223.0,223.0,0.0
202606221002,223.0,223.0,223.0,223.0,0.0
202606221003,223.0,223.0,223.0,223.0,0.0
202606221004,223.0,223.0,223.0,223.0,0.0
202606221005,223.0,223.0,223.0,223.0,0.0
202606221006,223.0,223.0,223.0,223.0,0.0
202606221007,223.0,223.0,223.0,223.0,0.0
202606221008,223.0,223.0,223.0,223.0,0.0
202606221009,223.0,223.0,223.0,223.0,0.0
202606221010,223.0,223.0,223.0,223.0,0.0
202606221011,223.0,223.0,223.0,223.0,0.0
202606221012,223.0,223.0,223.0,223.0,0.0
202606221013,223.0,223.0,223.0,223.0,0.0
202606221014,223.0,223.0,223.0,223.0,0.0
202606221015,222.75,222.75,222.75,222.75,1.0
202606221016,222.75,222.75,222.75,222.75,0.0
202606221017,222.75,222.75,222.75,222.75,0.0
202606221018,222.75,222.75,222.75,222.75,0.0
202606221019,222.75,222.75,222.75,222.75,0.0
202606221020,222.75,222.75,222.75,222.75,0.0
202606221021,222.75,222.75,222.75,222.75,0.0
202606221022,222.75,222.75,222.75,222.75,0.0
202606221023,222.75,222.75,222.75,222.75,0.0
202606221024,222.75,222.75,222.75,222.75,0.0
202606221025,222.75,222.75,222.75,222.75,0.0
202606221026,222.75,222.75,222.75,222.75,0.0
202606221027,222.75,222.75,222.75,222.75,0.0
202606221028,223.03,223.03,223.03,223.03,1.0
202606221029,223.03,223.03,223.03,223.03,0.0
202606221030,223.03,223.03,223.03,223.03,0.0
202606221031,223.03,223.03,223.03,223.03,0.0
202606221032,223.03,223.03,223.03,223.03,0.0
202606221033,223.03,223.03,223.03,223.03,0.0
202606221034,223.03,223.03,223.03,223.03,0.0
202606221035,223.03,223.03,223.03,223.03,0.0
202606221036,223.03,223.03,223.03,223.03,0.0
202606221037,223.03,223.03,223.03,223.03,0.0
202606221038,223.03,223.03,223.03,223.03,0.0
202606221039,223.03,223.03,223.03,223.03,0.0
202606221040,223.03,223.03,223.03,223.03,0.0
202606221041,223.03,223.03,223.03,223.03,0.0
202606221042,223.03,223.03,223.03,223.03,0.0
202606221043,223.03,223.03,223.03,223.03,0.0
202606221044,223.03,223.03,223.03,223.03,0.0
202606221045,223.03,223.03,223.03,223.03,0.0
202606221046,223.03,223.03,223.03,223.03,0.0
202606221047,223.03,223.03,223.03,223.03,0.0
202606221048,223.03,223.03,223.03,223.03,0.0
202606221049,223.03,223.03,223.03,223.03,0.0
202606221050,223.03,223.03,223.03,223.03,0.0
202606221051,223.03,223.03,223.03,223.03,0.0
202606221052,223.03,223.03,223.03,223.03,0.0
202606221053,223.03,223.03,223.03,223.03,0.0
202606221054,223.03,223.03,223.03,223.03,0.0
202606221055,223.03,223.03,223.03,223.03,0.0
202606221056,223.03,223.03,223.03,223.03,0.0
202606221057,223.03,223.03,223.03,223.03,0.0
202606221058,223.03,223.03,223.03,223.03,0.0
202606221059,223.03,223.03,223.03,223.03,0.0
202606221100,223.5,223.5,223.5,223.5,1.0
202606221101,223.5,223.5,223.5,223.5,0.0
202606221102,223.5,223.5,223.5,223.5,0.0
202606221103,223.5,223.5,223.5,223.5,0.0
202606221104,223.5,223.5,223.5,223.5,0.0
202606221105,223.87,223.87,223.87,223.87,4.0
202606221106,223.87,223.87,223.87,223.87,0.0
202606221107,223.87,223.87,223.87,223.87,0.0
202606221108,223.87,223.87,223.87,223.87,0.0
202606221109,223.87,223.87,223.87,223.87,0.0
202606221110,223.87,223.87,223.87,223.87,0.0
202606221111,223.87,223.87,223.87,223.87,0.0
