datetime,open,close,high,low,volume
20251117,102.52,102.98,103.32,102.08,114562.0
20251118,102.9,101.53,103.35,101.38,127132.0
20251119,101.38,101.65,101.98,99.68,166272.0
20251120,101.62,106.89,107.91,97.9,381780.0
20251121,106.65,105.43,108.19,104.72,294277.0
20251124,105.3,104.25,106.27,103.76,289672.0
20251125,104.28,107.04,107.41,104.06,154356.0
20251126,107.0,109.21,109.59,106.7,123773.0
20251128,109.4,110.51,110.7,109.0,74481.0
20251201,110.51,111.6,111.77,110.26,129641.0
20251202,111.43,112.6,112.65,110.79,137460.0
20251203,112.5,114.67,114.89,111.9,183335.0
20251204,114.22,114.84,114.96,113.16,172995.0
20251205,114.69,115.21,116.27,114.57,157377.0
20251208,115.15,113.6,115.2,112.3,165486.0
20251209,113.6,115.08,115.72,113.02,151254.0
20251210,115.32,113.37,116.23,112.99,176839.0
20251211,113.03,115.35,115.87,110.11,130070.0
20251212,115.44,116.61,116.95,115.02,132045.0
20251215,116.69,116.85,117.45,115.64,137263.0
20251216,116.62,115.22,116.92,114.95,139795.0
20251217,115.36,115.52,116.39,115.03,124105.0
20251218,115.67,114.65,116.48,114.61,146683.0
20251219,114.8,114.38,115.51,113.52,330357.0
20251222,114.34,112.5,114.5,112.22,173691.0
20251223,112.53,110.78,112.75,110.6,161405.0
20251224,111.01,111.6,112.07,110.53,65525.0
20251226,111.61,111.6,111.97,111.36,69925.0
20251229,111.69,112.45,112.78,111.32,94482.0
20251230,112.57,111.86,112.7,111.83,89917.0
20251231,111.86,111.5,113.85,111.31,79051.0
20260102,111.62,112.75,112.79,111.12,102646.0
20260105,112.48,112.61,113.73,112.03,134310.0
20260106,112.75,114.44,114.79,111.99,153541.0
20260107,114.48,112.7,114.73,112.1,165809.0
20260108,112.68,113.08,113.47,109.81,184554.0
20260109,112.98,114.53,115.46,112.05,167768.0
20260112,117.47,117.8,119.5,116.0,391051.0
20260113,118.08,120.25,120.51,117.7,236063.0
20260114,120.52,119.95,121.42,119.03,238646.0
20260115,120.05,119.28,120.87,118.73,260155.0
20260116,119.31,120.1,120.6,116.9,2496050.0
20260120,119.27,118.76,121.96,117.61,315454.0
20260121,118.54,119.37,120.49,117.54,221892.0
20260122,119.03,118.06,119.65,117.65,167517.0
20260123,118.0,117.56,118.61,117.13,148138.0
20260126,117.52,117.79,118.85,117.39,117513.0
20260127,117.6,116.47,117.79,115.48,151633.0
20260128,116.36,116.23,117.46,115.86,124060.0
20260129,116.39,117.23,117.66,116.07,116175.0
20260130,116.99,119.05,119.41,116.6,154211.0
20260202,119.39,124.0,124.2,118.65,202027.0
20260203,123.31,128.2,128.5,123.22,240523.0
20260204,128.11,127.5,129.41,127.0,186302.0
20260205,127.63,127.59,129.6,126.46,224225.0
20260206,127.68,130.98,131.7,126.0,176919.0
20260209,130.86,128.84,131.79,128.09,159685.0
20260210,128.96,126.9,129.34,126.38,137393.0
20260211,126.92,128.99,129.74,126.45,140126.0
20260212,129.17,133.14,134.49,128.5,229667.0
20260213,133.1,134.05,134.65,131.75,174106.0
20260217,134.0,128.82,134.69,128.16,264505.0
20260218,128.96,126.11,129.2,125.77,279382.0
20260219,125.44,125.0,130.1,121.9,330600.0
20260220,124.64,122.84,125.19,121.05,250333.0
20260223,122.92,126.13,126.8,122.23,196416.0
20260224,126.3,126.75,128.04,124.91,138350.0
20260225,126.77,126.15,127.4,125.42,125654.0
20260226,125.91,124.06,127.33,123.92,116627.0
20260227,124.11,127.75,128.6,123.76,193819.0
20260302,127.7,127.1,128.75,126.47,130070.0
