datetime,open,close,high,low,volume
202606231918,262.67,262.52,262.67,262.31,296.0
202606231919,262.57,262.64,262.79,262.49,85.0
202606231920,262.65,262.59,262.75,262.59,31.0
202606231921,262.63,262.87,262.87,262.47,105.0
202606231922,262.87,262.81,263.0,262.75,65.0
202606231923,262.83,263.06,263.19,262.81,83.0
202606231924,263.12,263.3,263.3,263.03,181.0
202606231925,263.2,263.06,263.32,263.05,93.0
202606231926,263.05,263.17,263.47,263.04,106.0
202606231927,263.18,263.23,263.31,263.11,131.0
202606231928,263.23,263.5,263.57,263.21,121.0
202606231929,263.5,263.48,263.58,263.42,92.0
202606231930,263.47,263.2,263.53,263.11,132.0
202606231931,263.24,263.0,263.4,263.0,152.0
202606231932,263.01,262.64,263.06,262.38,210.0
202606231933,262.6,262.61,262.84,262.6,98.0
202606231934,262.65,262.9,263.05,262.58,133.0
202606231935,262.98,263.1,263.16,262.91,111.0
202606231936,263.15,263.17,263.24,262.94,205.0
202606231937,263.17,263.56,263.56,263.16,131.0
202606231938,263.57,263.46,263.57,263.26,121.0
202606231939,263.5,263.49,263.72,263.49,77.0
202606231940,263.44,263.65,263.8,263.44,128.0
202606231941,263.72,263.53,263.74,263.51,67.0
202606231942,263.53,263.62,263.62,263.34,205.0
202606231943,263.56,263.88,263.88,263.54,98.0
202606231944,263.81,264.07,264.22,263.8,132.0
202606231945,264.08,264.27,264.65,264.08,349.0
202606231946,264.18,264.27,264.46,264.17,108.0
202606231947,264.33,264.29,264.44,264.2,231.0
202606231948,264.28,264.07,264.33,264.02,472.0
202606231949,264.12,263.52,264.16,263.4,268.0
202606231950,263.57,264.42,264.42,263.21,441.0
202606231951,264.39,263.86,264.44,263.71,290.0
202606231952,263.88,263.82,263.94,263.5,202.0
202606231953,263.81,264.07,264.08,263.47,398.0
202606231954,264.07,264.17,264.28,263.78,471.0
202606231955,264.09,264.32,264.65,263.86,760.0
202606231956,264.27,264.75,264.78,264.2,783.0
202606231957,264.75,264.63,264.94,264.55,541.0
202606231958,264.69,264.63,264.96,264.47,910.0
202606231959,264.73,264.95,265.09,264.59,2118.0
202606232000,264.82,264.75,264.94,264.57,11175.0
202606232001,264.55,264.5,264.62,263.3,127.0
202606232002,263.3,264.38,264.38,263.3,30.0
202606232003,264.3,264.4,264.4,264.2,16.0
202606232004,264.3,264.51,264.66,264.3,9.0
202606232005,264.51,264.7,264.7,264.33,5.0
202606232006,264.39,264.41,264.42,264.35,7.0
202606232007,264.41,264.41,264.41,264.41,0.0
202606232008,264.3,264.3,264.3,264.3,1.0
202606232009,264.3,264.39,264.39,264.3,6.0
202606232010,264.31,264.31,264.49,264.31,9.0
202606232011,264.31,264.45,264.48,264.3,11.0
202606232012,264.48,264.48,264.48,264.48,1.0
202606232013,264.36,264.45,264.45,264.35,3.0
202606232014,264.37,264.37,264.37,264.36,2.0
202606232015,264.31,264.3,264.31,264.3,4.0
202606232016,264.21,264.0,264.23,264.0,15.0
202606232017,263.79,264.11,264.11,263.79,5.0
202606232018,264.94,264.07,264.94,264.07,271.0
202606232019,263.85,263.8,263.85,263.79,4.0
202606232020,263.8,263.8,263.8,263.8,0.0
202606232021,264.11,264.11,264.11,264.11,1.0
202606232022,263.8,263.8,263.8,263.8,1.0
202606232023,263.6,263.6,263.6,263.6,5.0
202606232024,263.8,264.18,264.18,263.77,8.0
202606232025,264.18,264.18,264.18,264.18,0.0
202606232026,264.19,264.19,264.19,264.19,1.0
202606232027,263.8,263.8,263.8,263.8,2.0
202606232028,263.8,263.8,263.8,263.8,0.0
202606232029,263.8,263.8,263.8,263.8,0.0
202606232030,264.58,264.7,264.7,264.58,2.0
202606232031,264.66,264.24,264.66,264.24,8.0
202606232032,264.24,264.24,264.24,264.24,0.0
202606232033,263.82,263.82,263.82,263.82,1.0
202606232034,263.8,263.77,263.8,263.77,13.0
202606232035,263.72,263.74,263.74,263.72,3.0
202606232036,263.74,263.74,263.74,263.74,0.0
202606232037,263.57,263.56,263.57,263.5,20.0
202606232038,263.5,263.5,263.5,263.5,1.0
202606232039,263.0,263.0,263.0,263.0,2.0
202606232040,263.06,263.0,263.14,263.0,16.0
202606232041,263.0,263.0,263.0,263.0,3.0
202606232042,263.0,263.0,263.0,263.0,0.0
202606232043,263.5,263.5,263.5,263.5,1.0
202606232044,263.36,263.36,263.36,263.35,3.0
202606232045,263.36,263.36,263.36,263.36,0.0
202606232046,263.36,263.36,263.36,263.36,0.0
202606232047,263.36,263.36,263.36,263.36,0.0
202606232048,263.36,263.36,263.36,263.36,0.0
202606232049,263.36,263.36,263.36,263.36,0.0
202606232050,263.5,263.5,263.54,263.5,8.0
202606232051,263.59,263.59,263.6,263.59,2.0
202606232052,263.36,263.36,263.36,263.36,3.0
202606232053,263.3,263.3,263.31,263.3,1.0
202606232054,263.74,263.74,263.74,263.74,1.0
202606232055,263.43,263.43,263.44,263.43,10.0
202606232056,263.43,263.43,263.43,263.43,0.0
202606232057,263.77,263.77,263.77,263.77,1.0
202606232058,263.71,263.71,263.71,263.71,1.0
202606232059,263.71,263.71,263.71,263.71,0.0
202606232100,263.71,263.71,263.71,263.71,0.0
202606232101,263.77,263.77,263.77,263.77,1.0
202606232102,263.77,263.77,263.77,263.77,0.0
202606232103,263.77,263.77,263.77,263.77,0.0
202606232104,263.78,263.78,263.78,263.78,1.0
202606232105,263.79,263.79,263.79,263.79,2.0
202606232106,263.71,263.69,263.72,263.69,2.0
202606232107,263.69,263.69,263.69,263.69,0.0
202606232108,263.69,263.69,263.69,263.69,0.0
202606232109,263.88,263.9,263.9,263.88,3.0
202606232110,263.9,263.9,263.9,263.9,0.0
202606232111,263.9,263.9,263.9,263.9,0.0
202606232112,263.9,263.9,263.9,263.9,0.0
202606232113,263.9,263.9,263.9,263.9,0.0
202606232114,263.9,263.9,263.9,263.9,0.0
202606232115,263.9,263.9,263.9,263.9,0.0
202606232116,263.9,263.9,263.9,263.9,0.0
202606232117,263.9,263.9,263.9,263.9,0.0
202606232118,263.9,263.9,263.9,263.9,0.0
202606232119,263.76,263.76,263.76,263.76,1.0
202606232120,264.01,264.01,264.02,264.0,3.0
202606232121,263.77,263.77,263.77,263.77,1.0
202606232122,263.77,263.77,263.77,263.77,0.0
202606232123,264.01,264.01,264.01,264.01,1.0
202606232124,264.01,264.01,264.01,264.01,0.0
202606232125,264.0,264.0,264.0,264.0,1.0
202606232126,264.0,264.0,264.0,264.0,0.0
202606232127,264.0,264.0,264.0,264.0,0.0
202606232128,264.0,264.0,264.0,264.0,0.0
202606232129,264.0,264.0,264.0,264.0,0.0
202606232130,264.0,264.0,264.0,264.0,0.0
202606232131,264.0,264.0,264.0,264.0,0.0
202606232132,264.0,264.0,264.0,264.0,0.0
202606232133,264.13,264.13,264.14,264.13,1.0
202606232134,263.81,263.81,263.81,263.81,2.0
202606232135,263.76,263.76,263.76,263.75,5.0
202606232136,263.99,263.99,263.99,263.99,1.0
202606232137,263.99,263.99,263.99,263.99,0.0
202606232138,263.99,263.99,263.99,263.99,0.0
202606232139,263.99,263.99,263.99,263.99,0.0
202606232140,263.99,263.99,263.99,263.99,0.0
202606232141,263.99,263.99,263.99,263.99,0.0
202606232142,263.99,263.99,263.99,263.99,0.0
202606232143,263.99,263.99,263.99,263.99,0.0
202606232144,263.99,263.99,263.99,263.99,0.0
202606232145,264.1,264.1,264.1,264.1,1.0
202606232146,263.75,263.75,263.75,263.75,1.0
202606232147,263.88,263.76,263.88,263.76,5.0
202606232148,263.87,263.87,263.87,263.87,2.0
202606232149,263.87,263.87,263.87,263.87,0.0
202606232150,263.87,263.87,263.87,263.87,0.0
202606232151,263.87,263.87,263.87,263.87,0.0
202606232152,264.0,263.83,264.0,263.82,10.0
202606232153,263.84,264.0,264.0,263.84,6.0
202606232154,264.0,264.0,264.0,264.0,1.0
202606232155,264.34,264.34,264.34,264.33,1.0
202606232156,264.15,264.15,264.16,264.15,2.0
202606232157,264.15,264.15,264.15,264.15,0.0
202606232158,264.34,264.34,264.34,264.33,5.0
202606232159,264.34,264.34,264.34,264.34,0.0
202606232200,264.34,264.34,264.34,264.34,0.0
202606232201,264.29,264.29,264.29,264.29,1.0
202606232202,264.35,264.32,264.35,264.31,4.0
202606232203,264.29,264.29,264.3,264.29,1.0
202606232204,264.29,264.29,264.29,264.29,0.0
202606232205,264.29,264.29,264.29,264.29,0.0
202606232206,264.29,264.29,264.29,264.29,0.0
202606232207,264.29,264.29,264.29,264.29,0.0
202606232208,264.32,264.32,264.32,264.32,1.0
202606232209,264.32,264.32,264.32,264.32,0.0
202606232210,264.32,264.32,264.32,264.32,0.0
202606232211,264.07,264.07,264.07,264.07,1.0
202606232212,264.25,264.25,264.26,264.24,5.0
202606232213,264.25,264.25,264.25,264.25,0.0
202606232214,264.26,264.26,264.26,264.26,1.0
202606232215,264.26,264.26,264.26,264.26,0.0
202606232216,264.26,264.26,264.26,264.26,0.0
202606232217,264.26,264.26,264.26,264.26,0.0
202606232218,264.41,264.43,264.43,264.4,15.0
202606232219,264.3,264.3,264.3,264.29,1.0
202606232220,264.3,264.3,264.3,264.3,0.0
202606232221,264.5,264.5,264.5,264.5,6.0
202606232222,264.5,264.5,264.5,264.5,0.0
202606232223,264.94,264.6,264.94,264.41,8.0
202606232224,264.6,264.6,264.6,264.6,0.0
202606232225,264.6,264.6,264.6,264.6,0.0
202606232226,264.6,264.6,264.6,264.6,0.0
202606232227,264.1,264.1,264.11,264.1,1.0
202606232228,264.1,264.1,264.1,264.1,0.0
202606232229,264.1,264.1,264.1,264.1,0.0
202606232230,264.1,264.1,264.1,264.1,0.0
202606232231,264.1,264.1,264.1,264.1,0.0
202606232232,264.25,264.24,264.34,264.24,10.0
202606232233,264.24,264.24,264.24,264.24,0.0
202606232234,264.4,264.4,264.4,264.4,1.0
202606232235,264.4,264.4,264.4,264.4,0.0
202606232236,264.4,264.4,264.4,264.4,0.0
202606232237,264.05,264.05,264.05,264.05,35.0
202606232238,264.05,264.05,264.05,264.05,0.0
202606232239,264.05,264.05,264.05,264.05,0.0
202606232240,264.05,264.05,264.05,264.05,0.0
202606232241,264.46,264.46,264.46,264.46,1.0
202606232242,264.46,264.46,264.46,264.46,0.0
202606232243,264.46,264.46,264.46,264.46,0.0
202606232244,264.46,264.46,264.46,264.46,0.0
202606232245,264.46,264.46,264.46,264.46,0.0
202606232246,264.46,264.46,264.46,264.46,0.0
202606232247,264.46,264.46,264.46,264.46,0.0
202606232248,264.46,264.46,264.46,264.46,0.0
