datetime,open,close,high,low,volume
20250611,268.39,265.55,269.51,265.41,32000.0
20250612,265.51,266.79,269.02,263.0,52143.0
20250613,263.0,258.41,265.7,258.0,47478.0
20250616,260.02,262.45,263.98,259.62,36010.0
20250617,262.04,262.75,270.5,261.5,53851.0
20250618,263.49,259.0,265.08,257.47,52021.0
20250620,258.36,261.2,262.87,258.36,86723.0
20250623,260.57,265.0,265.0,258.5,65688.0
20250624,266.0,271.49,273.38,265.4,56554.0
20250625,272.65,267.9,274.0,266.5,40886.0
20250626,269.0,270.78,271.01,265.16,46485.0
20250627,270.8,273.05,274.17,269.42,126251.0
20250630,274.78,271.52,276.38,270.4,57675.0
20250701,271.71,271.53,274.0,270.64,39774.0
20250702,271.9,269.21,272.58,265.65,40441.0
20250703,269.74,271.9,274.73,269.0,33572.0
20250707,271.93,269.6,274.0,268.21,35673.0
20250708,270.49,273.77,276.8,269.73,44163.0
20250709,274.61,271.05,275.56,269.37,46899.0
20250710,270.22,264.7,271.49,263.21,49745.0
20250711,263.89,258.3,264.63,257.26,47597.0
20250714,257.02,259.82,262.23,257.02,43514.0
20250715,260.06,257.19,261.81,256.85,31022.0
20250716,256.68,257.62,259.5,254.52,37575.0
20250717,258.53,259.88,260.2,256.65,39505.0
20250718,260.0,262.44,262.98,259.12,40724.0
20250721,263.75,262.32,264.31,261.63,45280.0
20250722,262.78,263.76,265.89,262.0,34913.0
20250723,264.48,268.38,270.2,262.5,37676.0
20250724,268.0,267.76,269.3,265.64,41846.0
20250725,267.7,269.24,271.1,266.49,25995.0
20250728,269.81,270.25,270.48,266.59,29883.0
20250729,270.88,267.58,274.0,267.3,36455.0
20250730,267.24,264.0,268.0,262.44,24943.0
20250731,265.0,258.17,266.06,257.78,40195.0
20250801,256.78,250.73,258.2,250.13,43561.0
20250804,252.5,253.6,253.6,250.64,28308.0
20250805,253.48,247.68,253.9,247.01,43346.0
20250806,248.6,249.17,250.26,247.02,36187.0
20250807,249.68,240.87,253.01,236.97,67038.0
20250808,242.0,240.25,242.95,237.83,61279.0
20250811,240.41,232.75,241.87,231.57,69958.0
20250812,234.0,231.95,234.0,226.48,89778.0
20250813,232.85,237.12,237.35,229.6,71497.0
20250814,238.0,233.55,239.0,232.86,52850.0
20250815,235.38,242.76,244.5,234.63,83944.0
20250818,242.98,245.0,245.3,239.0,57695.0
20250819,245.12,245.01,248.5,243.44,59949.0
20250820,245.5,246.85,247.61,244.45,58501.0
20250821,246.61,244.9,247.0,240.02,36555.0
20250822,243.66,248.8,249.53,243.3,42616.0
20250825,247.8,247.5,249.45,246.79,28536.0
20250826,247.52,245.0,248.83,242.85,67389.0
20250827,245.03,250.05,251.17,244.63,43539.0
20250828,251.5,255.35,255.65,250.29,60372.0
20250829,254.43,256.56,257.64,252.87,47220.0
20250902,256.1,254.0,258.0,248.75,62261.0
20250903,253.72,242.15,258.0,240.3,125317.0
20250904,240.69,243.82,245.22,234.62,225504.0
20250905,245.76,250.39,251.13,244.0,82857.0
20250908,251.0,252.38,252.94,247.3,62358.0
20250909,252.0,252.65,255.34,250.76,57019.0
20250910,253.09,244.0,254.8,241.73,64738.0
20250911,244.64,247.0,247.52,243.46,44310.0
20250912,246.75,243.2,247.59,241.86,52706.0
20250915,243.6,242.49,244.71,240.84,46037.0
20250916,243.01,239.5,243.15,237.24,53826.0
20250917,240.08,243.24,243.24,238.6,68249.0
20250918,243.96,244.88,247.29,242.95,57275.0
20250919,244.27,247.19,247.47,243.35,74900.0
20250922,246.1,249.6,250.48,243.16,50363.0
20250923,250.06,244.75,251.36,244.13,48475.0
20250924,245.1,246.0,248.85,243.01,45308.0
20250925,245.96,240.86,245.96,239.48,47354.0
20250926,240.95,243.55,244.53,240.35,32628.0
20250929,244.4,244.7,245.82,242.82,38216.0
20250930,244.68,236.7,245.21,235.81,66826.0
20251001,237.03,235.76,242.47,233.51,64899.0
20251002,235.97,239.05,239.4,233.6,51593.0
20251003,239.52,240.31,242.81,237.85,66422.0
20251006,240.5,246.25,250.47,235.41,89967.0
20251007,245.5,239.28,247.36,237.55,51357.0
20251008,240.3,240.99,241.32,235.64,45616.0
20251009,240.74,245.45,245.96,237.14,51200.0
20251010,245.49,241.0,249.05,238.0,48901.0
20251013,243.42,248.63,249.35,242.36,43215.0
20251014,247.14,241.51,252.5,239.0,60156.0
20251015,242.15,245.0,249.0,235.9,56757.0
20251016,246.05,244.13,256.74,235.98,178621.0
20251017,242.25,243.92,250.78,239.6,70094.0
20251020,245.47,254.51,255.4,244.0,67447.0
20251021,253.77,263.5,267.13,253.3,90660.0
20251022,263.0,256.54,264.0,255.01,61406.0
20251023,258.32,255.47,258.56,254.12,37187.0
20251024,255.77,255.1,258.5,254.0,38456.0
20251027,257.83,255.52,258.34,254.92,31146.0
20251028,255.78,254.06,258.84,253.0,43456.0
20251029,254.15,251.07,254.3,249.04,51545.0
20251030,250.57,256.6,259.29,249.0,51582.0
20251031,256.22,260.51,261.82,252.63,45207.0
20251103,261.15,260.6,261.96,255.1,47174.0
20251104,258.11,253.0,260.69,253.0,46368.0
20251105,253.3,251.59,256.83,251.0,34461.0
20251106,251.7,239.5,252.05,234.48,71977.0
20251107,238.26,240.16,240.97,235.79,35890.0
20251110,242.05,241.6,242.05,235.08,36915.0
20251111,240.9,244.3,245.7,240.42,35036.0
20251112,245.26,245.26,248.44,243.68,27164.0
20251113,245.95,240.55,245.95,239.3,32748.0
20251114,239.13,243.95,245.18,237.02,30769.0
20251117,244.2,236.5,244.88,235.58,31523.0
20251118,236.6,233.0,237.79,230.27,47553.0
20251119,233.55,229.9,234.0,225.06,64487.0
20251120,230.89,225.0,231.07,223.13,49295.0
20251121,225.13,227.5,228.68,221.95,44176.0
20251124,227.3,226.86,229.06,225.04,50782.0
20251125,225.76,233.5,234.78,224.91,65906.0
20251126,233.72,228.24,234.2,226.0,51341.0
20251128,228.28,230.89,232.56,228.22,23552.0
20251201,230.58,233.6,234.25,228.31,36078.0
20251202,234.02,236.0,236.65,231.62,44887.0
20251203,236.0,243.0,261.0,230.0,89063.0
20251204,243.58,249.7,251.7,237.6,127751.0
20251205,248.55,260.75,261.88,246.84,102520.0
20251208,260.53,259.45,264.28,256.34,62042.0
20251209,259.02,260.6,262.25,258.6,47476.0
20251210,260.06,262.18,265.93,259.14,50522.0
20251211,262.32,262.49,267.9,260.77,42130.0
20251212,261.98,262.18,264.49,260.91,36058.0
20251215,262.35,253.51,262.68,253.08,59453.0
20251216,253.03,255.0,255.86,251.29,39898.0
20251217,255.9,258.81,261.97,255.11,38728.0
20251218,258.5,257.85,260.55,256.16,35120.0
20251219,257.99,259.88,262.04,255.56,111039.0
20251222,260.25,264.16,265.0,258.4,31618.0
20251223,264.52,263.0,264.57,260.52,27191.0
20251224,263.1,265.1,266.3,262.0,11799.0
20251226,265.34,265.01,267.91,264.3,15781.0
20251229,266.25,266.81,269.11,264.18,27154.0
20251230,267.0,265.75,268.28,265.33,20341.0
20251231,265.02,264.64,266.1,264.32,20100.0
20260102,266.83,254.25,266.86,252.48,65750.0
20260105,254.08,256.05,259.59,252.3,41354.0
20260106,255.16,263.0,263.55,254.6,41107.0
20260107,262.03,266.45,267.83,261.11,37958.0
20260108,265.18,260.63,266.0,260.16,31617.0
20260109,260.05,259.8,262.1,256.5,36829.0
20260112,258.23,258.5,261.56,255.77,33680.0
20260113,258.29,241.3,260.91,240.35,96990.0
20260114,241.5,239.3,243.0,236.46,67945.0
20260115,239.45,233.45,240.72,231.67,83216.0
20260116,234.35,227.3,235.0,226.44,95155.0
20260120,224.3,219.99,227.94,219.35,92453.0
20260121,220.86,223.0,223.39,218.8,71751.0
20260122,223.37,228.1,228.72,221.11,61535.0
20260123,228.8,227.61,230.85,226.65,57183.0
20260126,228.14,232.6,233.0,227.16,46426.0
20260127,235.0,228.45,237.45,226.27,63021.0
20260128,228.43,224.4,231.86,223.1,58035.0
20260129,223.49,213.13,225.11,208.78,131131.0
20260130,212.19,211.61,215.55,211.03,75427.0
20260202,209.88,211.25,216.89,209.8,54746.0
20260203,211.72,196.06,212.02,193.11,142168.0
20260204,195.3,199.99,200.68,187.28,165403.0
20260205,199.06,188.01,201.14,187.5,158938.0
20260206,190.79,191.55,194.6,187.12,99430.0
20260209,191.75,194.2,195.2,185.73,87797.0
20260210,192.6,194.24,199.1,187.0,92701.0
20260211,193.45,184.8,195.0,181.81,116970.0
20260212,185.02,184.16,188.32,180.24,123683.0
20260213,185.2,189.8,193.45,184.3,94386.0
20260217,189.0,184.1,193.0,183.17,100416.0
20260218,184.8,188.03,188.38,181.86,70078.0
20260219,188.78,185.76,188.8,183.23,71157.0
20260220,186.34,185.67,191.73,183.46,77621.0
20260223,184.2,178.25,184.8,174.57,112382.0
20260224,177.86,184.23,188.67,176.28,110091.0
20260225,185.1,183.01,199.89,180.3,145915.0
20260226,184.05,194.32,201.04,183.7,194588.0
20260227,195.5,194.46,196.45,189.92,113415.0
20260302,189.2,192.0,195.94,189.2,69128.0
20260303,190.0,195.95,198.67,187.24,92107.0
20260304,195.75,193.85,198.69,192.1,75940.0
20260305,193.85,202.29,204.42,192.5,111149.0
20260306,202.9,200.53,203.31,197.3,66511.0
20260309,199.88,198.15,203.67,195.87,75940.0
20260310,198.8,195.0,200.29,190.6,99554.0
20260311,195.84,194.1,199.55,191.28,62185.0
20260312,194.0,197.28,204.86,192.79,129799.0
20260313,196.7,192.3,201.5,191.71,81410.0
20260316,194.02,198.2,198.75,192.85,77540.0
20260317,198.32,195.4,202.38,194.45,77760.0
20260318,197.15,193.11,197.54,192.64,69145.0
20260319,193.33,195.07,200.4,192.76,54819.0
20260320,194.5,195.81,196.65,190.0,134520.0
