datetime,open,close,high,low,volume
202606221401,327.44,327.36,327.61,327.06,341.0
202606221402,327.3,327.81,328.02,327.18,1098.0
202606221403,327.79,328.63,328.64,327.79,180.0
202606221404,328.67,328.82,329.0,328.56,190.0
202606221405,328.82,328.01,328.87,328.0,304.0
202606221406,328.01,328.33,328.51,327.96,177.0
202606221407,328.39,328.55,328.57,328.26,163.0
202606221408,328.57,328.72,328.85,328.53,112.0
202606221409,328.7,329.0,329.12,328.58,166.0
202606221410,328.99,328.78,329.12,328.75,134.0
202606221411,328.74,329.07,329.13,328.63,207.0
202606221412,329.07,329.4,329.56,329.07,204.0
202606221413,329.4,329.35,329.67,329.33,133.0
202606221414,329.46,329.63,329.65,329.39,242.0
202606221415,329.6,329.73,329.84,329.45,159.0
202606221416,329.78,329.75,329.88,329.58,154.0
202606221417,329.78,329.21,329.81,329.17,137.0
202606221418,329.22,329.18,329.36,329.11,186.0
202606221419,329.14,329.15,329.28,329.04,78.0
202606221420,329.25,329.71,329.75,329.21,134.0
202606221421,329.71,329.67,329.96,329.64,113.0
202606221422,329.67,329.16,329.67,329.16,129.0
202606221423,329.22,329.06,329.22,328.99,222.0
202606221424,329.06,328.99,329.13,328.86,236.0
202606221425,328.99,328.82,328.99,328.73,158.0
202606221426,328.82,329.06,329.09,328.82,269.0
202606221427,329.12,329.01,329.13,328.98,213.0
202606221428,329.0,328.84,329.0,328.75,442.0
202606221429,328.78,328.32,328.78,328.32,187.0
202606221430,328.33,328.13,328.41,328.13,236.0
202606221431,328.21,328.24,328.35,328.07,161.0
202606221432,328.24,328.19,328.25,328.0,165.0
202606221433,328.22,328.62,328.64,328.22,138.0
202606221434,328.63,328.59,328.68,328.38,279.0
202606221435,328.59,328.51,328.81,328.51,1233.0
202606221436,328.52,328.44,328.64,328.38,267.0
202606221437,328.46,328.57,328.67,328.3,476.0
202606221438,328.64,328.82,328.82,328.57,314.0
202606221439,328.76,328.36,328.77,328.34,752.0
202606221440,328.35,328.47,328.56,328.3,262.0
202606221441,328.46,328.52,328.64,328.41,180.0
202606221442,328.52,328.76,328.84,328.52,141.0
202606221443,328.78,328.71,328.9,328.58,704.0
202606221444,328.66,328.82,328.85,328.54,175.0
202606221445,328.84,329.0,329.06,328.83,65.0
202606221446,329.08,329.21,329.24,328.86,182.0
202606221447,329.22,329.37,329.59,329.19,310.0
202606221448,329.37,329.72,329.72,329.36,426.0
202606221449,329.72,330.08,330.08,329.58,479.0
202606221450,330.06,329.72,330.06,329.58,259.0
202606221451,329.7,329.45,329.72,329.43,366.0
202606221452,329.45,329.55,329.55,329.39,283.0
202606221453,329.57,330.02,330.05,329.56,1156.0
202606221454,330.02,330.13,330.16,330.01,273.0
202606221455,330.14,330.07,330.16,329.91,663.0
202606221456,330.07,330.12,330.24,330.03,118.0
202606221457,330.18,330.46,330.48,330.13,130.0
202606221458,330.44,330.64,330.71,330.3,288.0
202606221459,330.67,330.91,330.92,330.64,374.0
202606221500,330.91,330.74,330.97,330.74,321.0
202606221501,330.73,330.91,330.96,330.58,135.0
202606221502,330.91,330.85,330.99,330.72,291.0
202606221503,330.9,330.95,330.95,330.69,325.0
202606221504,330.91,330.6,331.03,330.49,1069.0
202606221505,330.61,330.48,330.61,330.32,322.0
202606221506,330.45,330.36,330.5,330.32,129.0
202606221507,330.31,330.35,330.41,330.3,315.0
202606221508,330.34,330.09,330.36,329.91,736.0
202606221509,330.11,330.06,330.15,329.89,750.0
202606221510,330.09,330.03,330.15,329.87,449.0
202606221511,330.02,330.53,330.53,330.02,198.0
202606221512,330.56,330.5,330.61,330.37,233.0
202606221513,330.55,330.67,330.69,330.55,154.0
202606221514,330.62,330.49,330.68,330.41,128.0
202606221515,330.5,330.51,330.63,330.35,197.0
202606221516,330.51,330.67,330.67,330.45,95.0
202606221517,330.66,330.51,330.71,330.45,196.0
202606221518,330.62,330.57,330.66,330.54,128.0
202606221519,330.59,330.47,330.64,330.4,96.0
202606221520,330.43,330.44,330.45,330.26,211.0
202606221521,330.44,330.48,330.59,330.4,146.0
202606221522,330.56,330.63,330.69,330.55,112.0
202606221523,330.64,330.82,330.83,330.57,182.0
202606221524,330.84,330.7,330.84,330.69,78.0
202606221525,330.69,330.51,330.71,330.45,320.0
202606221526,330.55,330.48,330.69,330.44,326.0
202606221527,330.49,330.64,330.71,330.43,126.0
202606221528,330.57,330.67,330.69,330.54,173.0
202606221529,330.67,330.83,330.85,330.63,242.0
202606221530,330.88,330.89,330.92,330.71,206.0
202606221531,330.91,330.79,330.92,330.68,153.0
202606221532,330.79,330.88,330.88,330.7,169.0
202606221533,330.88,330.9,331.13,330.8,436.0
202606221534,330.9,330.79,330.96,330.7,93.0
202606221535,330.79,331.03,331.11,330.76,526.0
202606221536,331.06,331.23,331.23,331.05,171.0
202606221537,331.15,331.07,331.19,331.02,443.0
202606221538,331.08,330.81,331.08,330.72,183.0
202606221539,330.9,330.72,330.93,330.72,133.0
202606221540,330.79,330.5,330.79,330.49,219.0
202606221541,330.5,330.66,330.67,330.5,132.0
202606221542,330.66,330.77,330.8,330.63,142.0
202606221543,330.78,330.64,330.85,330.6,138.0
202606221544,330.67,330.76,330.77,330.64,132.0
202606221545,330.74,330.81,330.82,330.64,154.0
202606221546,330.81,330.89,331.01,330.8,212.0
202606221547,330.93,330.77,330.94,330.71,107.0
202606221548,330.77,330.83,330.88,330.71,69.0
202606221549,330.8,330.71,330.92,330.71,167.0
202606221550,330.77,330.68,330.84,330.64,121.0
202606221551,330.68,330.4,330.7,330.38,375.0
202606221552,330.38,330.29,330.38,330.15,118.0
202606221553,330.32,330.61,330.65,330.32,405.0
202606221554,330.63,330.7,330.75,330.61,80.0
202606221555,330.73,330.94,330.95,330.72,147.0
202606221556,330.94,330.82,331.07,330.79,286.0
202606221557,330.82,331.06,331.07,330.8,100.0
202606221558,331.05,331.15,331.24,331.02,267.0
202606221559,331.18,331.39,331.39,331.08,456.0
202606221600,331.39,331.08,331.4,331.07,355.0
202606221601,331.04,330.96,331.12,330.9,115.0
202606221602,330.96,330.77,330.99,330.73,109.0
202606221603,330.77,330.66,330.77,330.56,169.0
202606221604,330.65,330.74,330.81,330.61,862.0
202606221605,330.73,330.84,330.88,330.66,114.0
202606221606,330.85,331.22,331.23,330.82,428.0
202606221607,331.22,331.25,331.25,331.11,185.0
202606221608,331.33,331.34,331.43,331.17,242.0
202606221609,331.34,331.22,331.34,331.12,133.0
202606221610,331.16,331.29,331.39,331.16,230.0
202606221611,331.29,331.42,331.56,331.28,173.0
202606221612,331.46,331.37,331.51,331.32,165.0
202606221613,331.35,331.49,331.53,331.35,91.0
202606221614,331.49,331.75,331.88,331.48,153.0
202606221615,331.77,331.61,331.77,331.47,176.0
202606221616,331.66,331.79,331.87,331.56,262.0
202606221617,331.87,331.83,332.0,331.82,123.0
202606221618,331.82,331.6,331.88,331.6,253.0
202606221619,331.65,331.84,331.94,331.65,148.0
202606221620,331.82,331.98,332.06,331.82,205.0
202606221621,331.95,331.86,332.05,331.86,69.0
202606221622,331.85,331.74,331.89,331.71,213.0
202606221623,331.78,331.62,331.78,331.55,124.0
202606221624,331.67,331.75,331.85,331.61,236.0
202606221625,331.71,331.79,331.79,331.65,80.0
