datetime,open,close,high,low,volume
202606241833,1081.1600341796875,1080.5,1081.1600341796875,1080.5,5044.0
202606241834,1080.8499755859375,1080.9949951171875,1081.1800537109375,1080.8499755859375,823.0
202606241835,1080.989990234375,1079.5,1080.989990234375,1079.22998046875,2820.0
202606241836,1079.449951171875,1079.0999755859375,1079.449951171875,1078.7650146484375,2903.0
202606241837,1079.2900390625,1079.3499755859375,1079.6199951171875,1079.2900390625,1158.0
202606241838,1079.1800537109375,1079.4100341796875,1079.5699462890625,1079.1600341796875,1771.0
202606241839,1079.4200439453125,1079.3299560546875,1079.4200439453125,1079.1300048828125,897.0
202606241840,1079.6400146484375,1078.530029296875,1079.6400146484375,1078.4599609375,2969.0
202606241841,1079.0,1079.590087890625,1080.0699462890625,1078.97998046875,2811.0
202606241842,1079.7349853515625,1079.2950439453125,1079.760009765625,1079.18994140625,2243.0
202606241843,1079.5767822265625,1078.8699951171875,1079.5767822265625,1078.6099853515625,2037.0
202606241844,1079.1300048828125,1079.72998046875,1079.739990234375,1079.1300048828125,4555.0
202606241845,1079.93994140625,1079.0400390625,1079.93994140625,1078.9599609375,1374.0
202606241846,1079.1099853515625,1078.0,1079.1099853515625,1078.0,1622.0
202606241847,1078.260009765625,1077.8699951171875,1078.2850341796875,1077.719970703125,1896.0
202606241848,1077.760009765625,1077.425048828125,1077.800048828125,1077.06103515625,3526.0
202606241849,1077.6605224609375,1077.22998046875,1077.6605224609375,1076.739990234375,2956.0
202606241850,1077.260009765625,1077.0050048828125,1077.550048828125,1076.6800537109375,2345.0
202606241851,1077.3900146484375,1076.9100341796875,1077.7099609375,1076.9100341796875,2757.0
202606241852,1076.9100341796875,1076.68994140625,1077.4300537109375,1076.68994140625,5094.0
202606241853,1076.9100341796875,1077.137451171875,1077.7900390625,1076.8900146484375,2377.0
202606241854,1077.300048828125,1077.3800048828125,1077.3800048828125,1076.844970703125,2988.0
202606241855,1077.4150390625,1076.969970703125,1077.550048828125,1076.969970703125,1749.0
202606241856,1076.989990234375,1076.864990234375,1077.199951171875,1076.8599853515625,1635.0
202606241857,1077.239990234375,1077.094970703125,1077.93994140625,1077.094970703125,2973.0
202606241858,1077.094970703125,1076.4150390625,1077.0999755859375,1076.3299560546875,4038.0
202606241859,1076.3800048828125,1076.8699951171875,1076.8699951171875,1076.1400146484375,1337.0
202606241900,1076.625,1076.47998046875,1076.625,1075.8499755859375,2555.0
202606241901,1076.7099609375,1076.203857421875,1076.7099609375,1075.8599853515625,1818.0
202606241902,1076.300048828125,1078.050048828125,1078.06005859375,1075.8699951171875,3510.0
202606241903,1078.27001953125,1078.7900390625,1079.4100341796875,1077.9100341796875,3720.0
202606241904,1078.800048828125,1079.06494140625,1079.6099853515625,1078.27001953125,5250.0
202606241905,1079.0899658203125,1078.5,1079.52001953125,1078.0400390625,3174.0
202606241906,1078.3199462890625,1077.77001953125,1078.364990234375,1077.77001953125,2489.0
202606241907,1077.6500244140625,1076.9200439453125,1077.6500244140625,1076.4000244140625,1932.0
202606241908,1076.6650390625,1076.4200439453125,1076.6650390625,1076.1754150390625,1885.0
202606241909,1076.9200439453125,1077.25,1077.699951171875,1076.5699462890625,4370.0
202606241910,1076.925048828125,1076.4208984375,1076.925048828125,1076.3699951171875,2979.0
202606241911,1076.8900146484375,1076.3800048828125,1076.989990234375,1076.300048828125,2795.0
202606241912,1076.31005859375,1076.6800537109375,1076.6800537109375,1076.31005859375,1143.0
202606241913,1076.405029296875,1077.219970703125,1077.4200439453125,1076.405029296875,2422.0
202606241914,1077.219970703125,1077.655029296875,1077.760009765625,1077.02001953125,2741.0
202606241915,1077.6500244140625,1076.7099609375,1077.6500244140625,1076.68994140625,1975.0
202606241916,1076.7099609375,1076.6949462890625,1076.9849853515625,1076.6949462890625,1458.0
202606241917,1076.6949462890625,1077.2298583984375,1077.43994140625,1076.3900146484375,2546.0
202606241918,1077.0999755859375,1076.6099853515625,1077.1700439453125,1076.6099853515625,697.0
202606241919,1076.9200439453125,1076.9599609375,1077.22998046875,1076.8199462890625,1307.0
202606241920,1077.22998046875,1076.27001953125,1077.22998046875,1076.27001953125,1731.0
202606241921,1076.6400146484375,1076.39501953125,1076.6400146484375,1076.06005859375,2217.0
202606241922,1076.0699462890625,1076.77001953125,1076.77001953125,1076.050048828125,2637.0
202606241923,1076.780029296875,1077.0550537109375,1077.1898193359375,1076.780029296875,2013.0
202606241924,1076.9300537109375,1076.9849853515625,1077.22998046875,1076.780029296875,2483.0
202606241925,1076.989990234375,1077.4200439453125,1077.7099609375,1076.989990234375,4077.0
202606241926,1077.1400146484375,1077.68505859375,1077.8699951171875,1077.0,3377.0
