datetime,open,close,high,low,volume
20250224,632.91,625.11,637.3,614.8,52834.0
20250225,628.12,614.92,631.32,606.0,44162.0
20250226,618.47,616.51,623.14,613.0,32032.0
20250227,620.0,611.73,625.23,606.01,37649.0
20250228,609.94,621.8,623.65,604.01,56461.0
20250303,626.0,606.5,628.79,598.32,50765.0
20250304,601.1,589.4,603.75,567.57,58135.0
20250305,586.53,592.19,597.12,576.78,36638.0
20250306,587.5,569.05,593.07,564.62,66388.0
20250307,572.19,559.67,574.74,544.91,62756.0
20250310,550.0,525.0,550.56,523.13,87195.0
20250311,533.9,533.48,539.99,524.2,74529.0
20250312,537.7,537.87,548.0,528.59,48172.0
20250313,533.1,528.0,538.14,520.06,38803.0
20250314,531.1,541.35,543.57,526.7,47950.0
20250317,538.0,552.3,557.16,536.57,40154.0
20250318,551.34,551.78,553.75,546.65,40547.0
20250319,553.0,557.62,563.0,544.6,43756.0
20250320,558.98,560.54,568.44,552.0,35830.0
20250321,561.21,566.99,567.0,551.2,61257.0
20250324,572.11,580.8,582.72,570.76,26076.0
20250325,580.06,587.82,587.82,578.21,24197.0
20250326,588.0,568.0,592.64,566.0,27685.0
20250327,571.5,559.5,573.0,552.55,27938.0
20250328,557.25,543.05,560.5,537.71,39858.0
20250331,537.0,545.07,547.39,528.59,38090.0
20250401,545.48,549.48,551.96,533.23,22269.0
20250402,546.5,541.69,567.32,539.05,36767.0
20250403,540.49,510.61,540.6,509.56,72429.0
20250404,508.0,466.95,508.0,460.0,113127.0
20250407,443.0,469.8,489.98,436.5,102385.0
20250408,477.0,454.01,491.93,452.55,61149.0
20250409,455.03,520.0,522.0,444.77,114322.0
20250410,511.5,485.47,518.0,474.0,84159.0
20250411,489.94,499.3,500.0,478.58,55071.0
20250414,504.77,502.06,515.55,497.15,66923.0
20250415,504.0,504.99,518.65,503.5,33725.0
20250416,503.1,500.0,509.45,492.69,39553.0
20250417,500.0,510.1,515.0,499.12,36606.0
20250421,507.0,502.0,509.27,494.68,40143.0
20250422,503.0,529.99,530.0,503.0,33291.0
20250423,532.82,530.5,551.79,527.0,42056.0
20250424,526.9,547.0,547.0,523.42,27056.0
20250425,546.0,545.0,549.09,540.37,21483.0
20250428,542.0,546.4,554.5,542.0,20031.0
20250429,547.0,547.8,550.88,541.3,23445.0
20250430,547.8,546.0,550.3,531.45,35620.0
20250501,549.5,553.08,558.35,545.5,38310.0
20250502,560.0,566.7,569.78,556.67,41873.0
